           201        3       9651 6.43718000E-12 9.63779000E-12 5.05469400E-12 0.00000000E+00 2.30083600E-11 1.45850700E-15 0.00000000E+00	  0.806147114037   0.016190434954   0.134259847107


ZONE T="003.05 - Alpha 1.50 - Grid Level 4"
AUXDATA Tstatic         = "487.8 R"
AUXDATA GridFileName    = "ONERA-OAT15A_HeldenMesh_Unstructured_REV02_Level-4"
             0        4      31527 1.00000000E+00 1.00000000E+00 1.00000000E+00 0.00000000E+00 1.00000000E+00 1.00000000E+00 0.00000000E+00	  0.000000000000   0.000000000000   0.000000000000
             1        4      31527 2.94447200E-01 5.02298400E-02 2.09974700E-01 0.00000000E+00 6.46242200E-01 1.60752200E-05 0.00000000E+00	  0.000430542553   0.049416542633   0.000064500097
             2        4      31527 1.46281000E-01 4.82110400E-02 9.57958500E-02 0.00000000E+00 3.33962400E-01 1.41418700E-05 0.00000000E+00	  0.029525499405   0.085474441487   0.017162321945
             3        4      31527 6.72257800E-02 4.47938400E-02 2.92514200E-02 0.00000000E+00 1.59862400E-01 1.11952400E-05 0.00000000E+00	  0.059539451861   0.124488949518   0.034658917098
             4        4      31527 5.57668800E-02 4.16732400E-02 3.00015200E-02 0.00000000E+00 1.44296600E-01 9.89374000E-06 0.00000000E+00	  0.083368297782   0.159966202085   0.048432595556
             5        4      31527 4.94195900E-02 4.18218300E-02 3.77144200E-02 0.00000000E+00 1.29710200E-01 1.23743900E-05 0.00000000E+00	  0.105193154053   0.195254330501   0.060953616569
             6        4      31527 4.85077000E-02 4.92493600E-02 4.26314100E-02 0.00000000E+00 1.19765900E-01 3.82295800E-05 0.00000000E+00	  0.125798400871   0.221609615649   0.072648014401
             7        4      31527 6.92369500E-02 5.83145700E-02 5.73679800E-02 0.00000000E+00 1.57532400E-01 1.00359600E-04 0.00000000E+00	  0.152921124244   0.218757846373   0.085829927361
             8        4      31527 8.00667200E-02 6.36730500E-02 7.07850700E-02 0.00000000E+00 1.68864300E-01 1.40751500E-04 0.00000000E+00	  0.183736417225   0.188423431574   0.098896870830
             9        4      31527 9.11877000E-02 6.81024200E-02 7.72135200E-02 0.00000000E+00 1.85467300E-01 1.83621900E-04 0.00000000E+00	  0.225349463828   0.152840684683   0.116217056012
            10        4      31527 9.00502100E-02 7.61576600E-02 6.57821800E-02 0.00000000E+00 1.90727800E-01 2.38744800E-04 0.00000000E+00	  0.284781622384   0.111727970039   0.139566636702
            11        4      31527 5.71653200E-02 7.83933200E-02 3.29955100E-02 0.00000000E+00 1.38828400E-01 2.14048700E-04 0.00000000E+00	  0.364091942871   0.080122157462   0.163244849817
            12        4      31527 5.71653200E-02 7.83933200E-02 3.29955100E-02 0.00000000E+00 1.38828400E-01 2.14048700E-04 0.00000000E+00	  0.364091942871   0.080122157462   0.163244849817
            13        4      31527 5.92353400E-02 7.89486200E-02 3.68300200E-02 0.00000000E+00 1.41270800E-01 2.07344800E-04 0.00000000E+00	  0.378616506785   0.075014056795   0.167304034859
            14        4      31527 6.57350300E-02 7.41343900E-02 4.69215100E-02 0.00000000E+00 1.46769300E-01 1.91535600E-04 0.00000000E+00	  0.400212160656   0.069660887976   0.172389404879
            15        4      31527 7.72308400E-02 5.60248500E-02 6.24149500E-02 0.00000000E+00 1.55567700E-01 1.45117000E-04 0.00000000E+00	  0.431998967895   0.064820391019   0.178077606155
            16        4      31527 8.04100200E-02 5.38496200E-02 6.71344500E-02 0.00000000E+00 1.59207800E-01 7.74871000E-05 0.00000000E+00	  0.479884854228   0.057374244138   0.183733448877
            17        4      31527 5.62997600E-02 7.15649900E-02 4.18304900E-02 0.00000000E+00 1.28884200E-01 9.95279400E-05 0.00000000E+00	  0.553764190503   0.042314215861   0.188866477305
            18        4      31527 3.08229300E-02 4.44697400E-02 1.64922600E-02 0.00000000E+00 7.80788700E-02 1.44811400E-04 0.00000000E+00	  0.649294645812   0.024702095259   0.186915878928
            19        4      31527 3.37345000E-02 2.76769300E-02 1.49683200E-02 0.00000000E+00 7.83964300E-02 3.05801900E-04 0.00000000E+00	  0.725738386597   0.019015752150   0.168652496606
            20        4      31527 4.57471100E-02 2.66398500E-02 9.27629700E-03 0.00000000E+00 1.10972000E-01 5.29425800E-04 0.00000000E+00	  0.741221868898   0.021749550092   0.149284633911
            21        4      31527 4.50958300E-02 2.75046900E-02 8.92604200E-03 0.00000000E+00 1.11428900E-01 1.58002300E-03 0.00000000E+00	  0.734341447692   0.022037679364   0.137267909269
            22        4      31527 2.90756300E-02 1.74254900E-02 6.35798600E-03 0.00000000E+00 7.24908200E-02 1.88299200E-03 0.00000000E+00	  0.723697198251   0.020879553726   0.130873291383
            23        4      31527 1.87314900E-02 1.15174600E-02 3.83010500E-03 0.00000000E+00 4.57224300E-02 1.71064800E-03 0.00000000E+00	  0.713072955582   0.019636916491   0.127127617411
            24        4      31527 1.45722300E-02 1.05231200E-02 3.25923000E-03 0.00000000E+00 3.51227900E-02 1.23734500E-03 0.00000000E+00	  0.701468503238   0.018419661703   0.124168748902
            25        4      31527 9.61519700E-03 1.44973600E-02 2.15640000E-03 0.00000000E+00 2.34202500E-02 4.33946700E-03 0.00000000E+00	  0.692760112799   0.017744153052   0.122850847118
            26        4      31527 8.65146700E-03 6.74621400E-03 1.30694800E-03 0.00000000E+00 2.19229100E-02 1.35016700E-03 0.00000000E+00	  0.692761315302   0.017466165198   0.123101146894
            27        4      31527 6.36721800E-03 9.17867400E-03 1.44010500E-03 0.00000000E+00 1.45603300E-02 2.67764000E-03 0.00000000E+00	  0.695469462438   0.017367255826   0.123610636095
            28        4      31527 2.33780000E-03 1.66045000E-03 5.14065800E-04 0.00000000E+00 5.61347100E-03 1.87880800E-04 0.00000000E+00	  0.704157234138   0.017016906291   0.124117500074
            29        4      31527 7.61452100E-04 9.58132500E-04 3.42360600E-04 0.00000000E+00 1.77672900E-03 2.59248300E-04 0.00000000E+00	  0.716831327047   0.016484528019   0.124438145577
            30        4      31527 1.53110400E-03 1.53442400E-03 3.65774100E-04 0.00000000E+00 3.50443600E-03 2.55804000E-04 0.00000000E+00	  0.729261625890   0.016001512671   0.124785109396
            31        4      31527 2.14114800E-03 1.57794600E-03 3.11977900E-04 0.00000000E+00 5.11489500E-03 1.91660900E-04 0.00000000E+00	  0.739750702399   0.015665318970   0.125240931281
            32        4      31527 1.98062000E-03 1.25707600E-03 2.39479700E-04 0.00000000E+00 4.79577700E-03 1.34288800E-04 0.00000000E+00	  0.748702802329   0.015428178318   0.125760353165
            33        4      31527 1.84973300E-03 1.43276800E-03 2.77630100E-04 0.00000000E+00 4.55994300E-03 9.84969600E-05 0.00000000E+00	  0.756528518682   0.015259277262   0.126320404637
            34        4      31527 1.56377600E-03 1.25842400E-03 2.47034100E-04 0.00000000E+00 3.81386100E-03 7.80223600E-05 0.00000000E+00	  0.763030502760   0.015139253973   0.126834635206
            35        4      31527 1.44087600E-03 8.77944900E-04 1.71270800E-04 0.00000000E+00 3.48593500E-03 6.10586600E-05 0.00000000E+00	  0.769971156428   0.015039460452   0.127450637364
            36        4      31527 1.79341000E-03 1.07984900E-03 1.93389300E-04 0.00000000E+00 4.32886500E-03 4.72699800E-05 0.00000000E+00	  0.776732938702   0.014994443715   0.128186001281
            37        4      31527 1.49622700E-03 1.09339000E-03 2.32436400E-04 0.00000000E+00 3.81494200E-03 3.54547400E-05 0.00000000E+00	  0.782542749413   0.014981837586   0.128897846775
            38        4      31527 1.18659200E-03 9.20447800E-04 1.76487400E-04 0.00000000E+00 2.99668500E-03 2.61040000E-05 0.00000000E+00	  0.788162508660   0.014987594116   0.129621648931
            39        4      31527 9.05325100E-04 6.05494400E-04 1.03471000E-04 0.00000000E+00 2.20410900E-03 1.96841600E-05 0.00000000E+00	  0.793287311109   0.015014782217   0.130321369508
            40        4      31527 5.07384400E-04 2.88643100E-04 6.25705800E-05 0.00000000E+00 1.23505800E-03 1.22842800E-05 0.00000000E+00	  0.797336443872   0.015061834817   0.130917917179
            41        4      31527 4.09228800E-04 2.29588900E-04 4.07471900E-05 0.00000000E+00 9.90906000E-04 6.56565700E-06 0.00000000E+00	  0.800946036180   0.015107239432   0.131473806179
            42        4      31527 2.13534200E-04 1.21933200E-04 3.30138200E-05 0.00000000E+00 5.15627900E-04 4.60858600E-06 0.00000000E+00	  0.803543599325   0.015141184410   0.131880944384
            43        4      31527 6.42782000E-05 4.06440800E-05 1.08284600E-05 0.00000000E+00 1.54605100E-04 1.29830000E-06 0.00000000E+00	  0.805003420337   0.015161419275   0.132110743711
            44        4      31527 1.17503400E-05 8.81514100E-06 7.93850000E-06 0.00000000E+00 2.99037900E-05 5.78915500E-07 0.00000000E+00	  0.805445728505   0.015167544595   0.132178869274
            45        4      31527 2.57821000E-06 2.22862700E-06 2.66516100E-06 0.00000000E+00 7.05269000E-06 2.04554100E-07 0.00000000E+00	  0.805672281502   0.015170457803   0.132213079493
            46        4      31527 1.06064600E-06 9.19999100E-07 1.19808100E-06 0.00000000E+00 2.97213600E-06 2.30198500E-08 0.00000000E+00	  0.805731646095   0.015171174771   0.132222076780
            47        4      31527 6.23704300E-08 5.20715800E-08 6.88978700E-08 0.00000000E+00 1.72563100E-07 1.08601100E-09 0.00000000E+00	  0.805737422716   0.015171254292   0.132222983687
            48        4      31527 3.65993500E-09 3.12857000E-09 3.67521600E-09 0.00000000E+00 1.02916900E-08 1.56274900E-10 0.00000000E+00	  0.805737818286   0.015171257685   0.132223039360
            49        4      31527 7.69251100E-10 7.11794500E-10 8.99374400E-10 0.00000000E+00 2.19394900E-09 2.46168500E-11 0.00000000E+00	  0.805737868359   0.015171258369   0.132223047412
            50        4      31527 1.58379600E-10 1.33945700E-10 1.91108200E-10 0.00000000E+00 4.41030700E-10 4.90001400E-12 0.00000000E+00	  0.805737872000   0.015171258402   0.132223047906
            51        4      31527 1.37328700E-11 1.87790000E-11 1.29821500E-11 0.00000000E+00 4.06190900E-11 3.33285000E-13 0.00000000E+00	  0.805737872876   0.015171258412   0.132223048038
            52        4      31527 1.04681200E-11 1.54688700E-11 8.03513200E-12 0.00000000E+00 3.23977700E-11 1.45761400E-14 0.00000000E+00	  0.805737872933   0.015171258412   0.132223048047
            53        4      31527 9.51366700E-12 1.54191200E-11 8.01310100E-12 0.00000000E+00 3.04968100E-11 2.08020500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            54        4      31527 9.31806100E-12 1.51024300E-11 7.01372100E-12 0.00000000E+00 3.06748500E-11 1.79636500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            55        4      31527 8.81912700E-12 1.33315500E-11 6.94158300E-12 0.00000000E+00 2.70529600E-11 1.78758700E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            56        4      31527 8.71247600E-12 1.43194500E-11 6.63624500E-12 0.00000000E+00 2.86217500E-11 1.66452100E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            57        4      31527 8.90368900E-12 1.32092600E-11 6.16365800E-12 0.00000000E+00 2.78252100E-11 1.66035700E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            58        4      31527 8.97390000E-12 1.25787800E-11 6.42198200E-12 0.00000000E+00 2.86484200E-11 1.70638800E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            59        4      31527 8.66653700E-12 1.34846600E-11 6.52107700E-12 0.00000000E+00 2.75420100E-11 1.56738100E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            60        4      31527 8.66653700E-12 1.34846600E-11 6.52107700E-12 0.00000000E+00 2.75420100E-11 1.56738100E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            61        4      31527 8.66653700E-12 1.34846600E-11 6.52107700E-12 0.00000000E+00 2.75420100E-11 1.56738100E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            62        4      31527 8.66653700E-12 1.34846600E-11 6.52107700E-12 0.00000000E+00 2.75420100E-11 1.56738100E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            63        4      31527 8.56400300E-12 1.28088800E-11 6.52409600E-12 0.00000000E+00 2.88876300E-11 1.68857000E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            64        4      31527 9.54307500E-12 1.33894700E-11 6.81340200E-12 0.00000000E+00 2.80899100E-11 1.75694500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            65        4      31527 8.70337800E-12 1.40479100E-11 6.41744900E-12 0.00000000E+00 2.83952300E-11 1.67310600E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            66        4      31527 8.70337800E-12 1.40479100E-11 6.41744900E-12 0.00000000E+00 2.83952300E-11 1.67310600E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            67        4      31527 8.70337800E-12 1.40479100E-11 6.41744900E-12 0.00000000E+00 2.83952300E-11 1.67310600E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            68        4      31527 9.19065700E-12 1.39310400E-11 6.43616400E-12 0.00000000E+00 2.99145500E-11 1.69180100E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            69        4      31527 8.59130600E-12 1.31771300E-11 6.03083600E-12 0.00000000E+00 2.81259400E-11 1.80668600E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            70        4      31527 8.86137500E-12 1.29813000E-11 5.88731100E-12 0.00000000E+00 2.81735500E-11 1.69007400E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            71        4      31527 8.86685400E-12 1.28023400E-11 5.61988600E-12 0.00000000E+00 2.61561000E-11 1.60512700E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            72        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            73        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            74        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            75        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            76        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            77        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            78        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            79        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            80        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            81        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            82        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
            83        4      31527 8.76074300E-12 1.21732800E-11 5.31340800E-12 0.00000000E+00 2.67451900E-11 1.60538500E-15 0.00000000E+00	  0.805737872935   0.015171258412   0.132223048047
