5.50831000E-02	-1.15000000E-02	-1.29571000E-02	2.39488215E-01	-2.99402000E-01	4.68003000E-03	4.67670069E-03	-1.42398194E-27	-1.76206664E-04
5.53304000E-02	-1.15000000E-02	1.43143000E-02	2.40563437E-01	-1.19021000E+00	5.34083000E-03	5.33006384E-03	-6.43353654E-26	3.38800942E-04
5.54327000E-02	-1.15000000E-02	-1.29700000E-02	2.41008222E-01	-3.00656000E-01	4.67481000E-03	4.67169408E-03	-1.27826705E-27	-1.70169210E-04
5.56793000E-02	-1.15000000E-02	1.43364000E-02	2.42080401E-01	-1.19008000E+00	5.33541000E-03	5.32487041E-03	-6.44743550E-26	3.35033278E-04
5.57824000E-02	-1.15000000E-02	-1.29825000E-02	2.42528664E-01	-3.01876000E-01	4.66945000E-03	4.66657538E-03	-1.37997978E-27	-1.64148570E-04
5.60283000E-02	-1.15000000E-02	1.43583000E-02	2.43597799E-01	-1.18997000E+00	5.32999000E-03	5.31967698E-03	-6.46626635E-26	3.31286911E-04
5.61320000E-02	-1.15000000E-02	-1.29946000E-02	2.44048671E-01	-3.03065000E-01	4.66401000E-03	4.66134459E-03	-9.90031794E-28	-1.58151842E-04
5.63773000E-02	-1.15000000E-02	1.43799000E-02	2.45115198E-01	-1.18985000E+00	5.32456000E-03	5.31448356E-03	-6.48364005E-26	3.27560720E-04
5.64817000E-02	-1.15000000E-02	-1.30063000E-02	2.45569113E-01	-3.04221000E-01	4.65853000E-03	4.65603907E-03	-2.04412209E-27	-1.52180147E-04
5.67263000E-02	-1.15000000E-02	1.44013000E-02	2.46632596E-01	-1.18974000E+00	5.31908000E-03	5.30921540E-03	-6.51375446E-26	3.23853583E-04
5.68313000E-02	-1.15000000E-02	-1.30175000E-02	2.47089120E-01	-3.05347000E-01	4.65307000E-03	4.65077092E-03	-1.39074400E-27	-1.46235727E-04
5.70753000E-02	-1.15000000E-02	1.44225000E-02	2.48149994E-01	-1.18963000E+00	5.31353000E-03	5.30387252E-03	-6.53266003E-26	3.20167370E-04
5.71810000E-02	-1.15000000E-02	-1.30283000E-02	2.48609562E-01	-3.06443000E-01	4.64758000E-03	4.64546540E-03	-1.36775468E-27	-1.40317460E-04
5.74243000E-02	-1.15000000E-02	1.44434000E-02	2.49667393E-01	-1.18951000E+00	5.30796000E-03	5.29852964E-03	-6.54700734E-26	3.16512542E-04
5.75307000E-02	-1.15000000E-02	-1.30386000E-02	2.50130003E-01	-3.07509000E-01	4.64200000E-03	4.64004779E-03	-1.46609355E-27	-1.34423106E-04
5.77734000E-02	-1.15000000E-02	1.44642000E-02	2.51185226E-01	-1.18939000E+00	5.30249000E-03	5.29326149E-03	-6.57174151E-26	3.12896197E-04
5.78804000E-02	-1.15000000E-02	-1.30485000E-02	2.51650445E-01	-3.08544000E-01	4.63622000E-03	4.63444338E-03	-1.56713001E-27	-1.28548928E-04
5.81224000E-02	-1.15000000E-02	1.44847000E-02	2.52702624E-01	-1.18928000E+00	5.29705000E-03	5.28799334E-03	-6.58313716E-26	3.09314600E-04
5.82301000E-02	-1.15000000E-02	-1.30580000E-02	2.53170887E-01	-3.09548000E-01	4.63035000E-03	4.62872687E-03	-2.16597337E-27	-1.22697915E-04
5.84715000E-02	-1.15000000E-02	1.45050000E-02	2.54220457E-01	-1.18916000E+00	5.29175000E-03	5.28291200E-03	-6.60533066E-26	3.05773728E-04
5.85798000E-02	-1.15000000E-02	-1.30671000E-02	2.54691329E-01	-3.10519000E-01	4.62441000E-03	4.62293564E-03	-1.65736862E-27	-1.16870814E-04
5.88206000E-02	-1.15000000E-02	1.45251000E-02	2.55738290E-01	-1.18906000E+00	5.28676000E-03	5.27812956E-03	-6.61971534E-26	3.02281055E-04
5.89295000E-02	-1.15000000E-02	-1.30757000E-02	2.56211771E-01	-3.11458000E-01	4.61842000E-03	4.61706968E-03	-1.62345815E-27	-1.11068372E-04
5.91697000E-02	-1.15000000E-02	1.45450000E-02	2.57256123E-01	-1.18896000E+00	5.28207000E-03	5.27360866E-03	-6.64041432E-26	2.98823128E-04
5.92793000E-02	-1.15000000E-02	-1.30839000E-02	2.57732647E-01	-3.12366000E-01	4.61242000E-03	4.61120372E-03	-1.87455106E-27	-1.05291711E-04
5.95188000E-02	-1.15000000E-02	1.45647000E-02	2.58773956E-01	-1.18888000E+00	5.27747000E-03	5.26919985E-03	-6.65931990E-26	2.95378652E-04
5.96290000E-02	-1.15000000E-02	-1.30917000E-02	2.59253089E-01	-3.13243000E-01	4.60636000E-03	4.60530040E-03	-2.02986072E-27	-9.95363464E-05
5.98679000E-02	-1.15000000E-02	1.45841000E-02	2.60291790E-01	-1.18880000E+00	5.27285000E-03	5.26475368E-03	-6.68510022E-26	2.91940902E-04
5.99788000E-02	-1.15000000E-02	-1.30990000E-02	2.60773966E-01	-3.14091000E-01	4.60021000E-03	4.59924763E-03	-1.92350753E-27	-9.37974216E-05
6.02171000E-02	-1.15000000E-02	1.46034000E-02	2.61810058E-01	-1.18874000E+00	5.26820000E-03	5.26030751E-03	-6.70415525E-26	2.88509877E-04
6.03286000E-02	-1.15000000E-02	-1.31059000E-02	2.62294842E-01	-3.14907000E-01	4.59392000E-03	4.59308276E-03	-2.31085133E-27	-8.80741891E-05
6.05662000E-02	-1.15000000E-02	1.46224000E-02	2.63327891E-01	-1.18868000E+00	5.26349000E-03	5.25574925E-03	-6.72515314E-26	2.85084082E-04
6.06783000E-02	-1.15000000E-02	-1.31124000E-02	2.63815284E-01	-3.15691000E-01	4.58753000E-03	4.58680582E-03	-2.03079852E-27	-8.23677698E-05
6.09154000E-02	-1.15000000E-02	1.46413000E-02	2.64846159E-01	-1.18862000E+00	5.25853000E-03	5.25096681E-03	-6.73830484E-26	2.81655672E-04
6.10281000E-02	-1.15000000E-02	-1.31185000E-02	2.65336161E-01	-3.16441000E-01	4.58097000E-03	4.58034205E-03	-1.84754524E-27	-7.66774166E-05
6.12645000E-02	-1.15000000E-02	1.46599000E-02	2.66363992E-01	-1.18855000E+00	5.25339000E-03	5.24603492E-03	-6.75156863E-26	2.78244076E-04
6.13779000E-02	-1.15000000E-02	-1.31241000E-02	2.66857037E-01	-3.17156000E-01	4.57424000E-03	4.57369148E-03	-2.11646393E-27	-7.10046238E-05
6.16137000E-02	-1.15000000E-02	1.46783000E-02	2.67882260E-01	-1.18848000E+00	5.24824000E-03	5.24102831E-03	-6.75844338E-26	2.74864611E-04
6.17277000E-02	-1.15000000E-02	-1.31294000E-02	2.68377914E-01	-3.17835000E-01	4.56743000E-03	4.56696617E-03	-1.92305544E-27	-6.53535015E-05
6.19629000E-02	-1.15000000E-02	1.46965000E-02	2.69400527E-01	-1.18840000E+00	5.24320000E-03	5.23617114E-03	-6.76912914E-26	2.71522883E-04
6.20775000E-02	-1.15000000E-02	-1.31342000E-02	2.69898791E-01	-3.18477000E-01	4.56052000E-03	4.56012878E-03	-2.41442846E-27	-5.97255441E-05
6.23121000E-02	-1.15000000E-02	1.47145000E-02	2.70918795E-01	-1.18832000E+00	5.23826000E-03	5.23138871E-03	-6.78194458E-26	2.68218518E-04
6.24273000E-02	-1.15000000E-02	-1.31385000E-02	2.71419667E-01	-3.19082000E-01	4.55347000E-03	4.55314194E-03	-2.01230394E-27	-5.41207517E-05
6.26614000E-02	-1.15000000E-02	1.47323000E-02	2.72437498E-01	-1.18824000E+00	5.23341000E-03	5.22668099E-03	-6.79588090E-26	2.64950768E-04
6.27771000E-02	-1.15000000E-02	-1.31425000E-02	2.72940544E-01	-3.19650000E-01	4.54630000E-03	4.54604301E-03	-2.40953394E-27	-4.85398714E-05
6.30106000E-02	-1.15000000E-02	1.47499000E-02	2.73955766E-01	-1.18817000E+00	5.22873000E-03	5.22219746E-03	-6.81004140E-26	2.61721502E-04
6.31269000E-02	-1.15000000E-02	-1.31460000E-02	2.74461420E-01	-3.20182000E-01	4.53903000E-03	4.53883199E-03	-2.17038965E-27	-4.29829033E-05
6.33599000E-02	-1.15000000E-02	1.47673000E-02	2.75474469E-01	-1.18810000E+00	5.22425000E-03	5.21786338E-03	-6.82797554E-26	2.58516895E-04
6.34768000E-02	-1.15000000E-02	-1.31491000E-02	2.75982732E-01	-3.20677000E-01	4.53165000E-03	4.53150888E-03	-2.44233100E-27	-3.74513420E-05
6.37091000E-02	-1.15000000E-02	1.47845000E-02	2.76992737E-01	-1.18804000E+00	5.21981000E-03	5.21356665E-03	-6.84187450E-26	2.55325739E-04
6.38266000E-02	-1.15000000E-02	-1.31518000E-02	2.77503609E-01	-3.21136000E-01	4.52416000E-03	4.52403632E-03	-2.14873418E-27	-3.19472422E-05
6.40584000E-02	-1.15000000E-02	1.48015000E-02	2.78511439E-01	-1.18799000E+00	5.21540000E-03	5.20930730E-03	-6.85356905E-26	2.52146913E-04
6.41764000E-02	-1.15000000E-02	-1.31540000E-02	2.79024485E-01	-3.21559000E-01	4.51661000E-03	4.51652640E-03	-2.06622219E-27	-2.64715382E-05
6.44077000E-02	-1.15000000E-02	1.48183000E-02	2.80030142E-01	-1.18794000E+00	5.21099000E-03	5.20504794E-03	-6.85312070E-26	2.48978548E-04
6.45262000E-02	-1.15000000E-02	-1.31559000E-02	2.80545362E-01	-3.21946000E-01	4.50894000E-03	4.50890439E-03	-2.35661702E-27	-2.10242300E-05
6.47570000E-02	-1.15000000E-02	1.48349000E-02	2.81548845E-01	-1.18789000E+00	5.20657000E-03	5.20075122E-03	-6.84150087E-26	2.45821018E-04
6.48760000E-02	-1.15000000E-02	-1.31573000E-02	2.82066238E-01	-3.22298000E-01	4.50118000E-03	4.50117030E-03	-2.35258557E-27	-1.56057658E-05
6.51063000E-02	-1.15000000E-02	1.48514000E-02	2.83067547E-01	-1.18784000E+00	5.20201000E-03	5.19634241E-03	-6.83238435E-26	2.42669093E-04
6.52259000E-02	-1.15000000E-02	-1.31583000E-02	2.83587550E-01	-3.22615000E-01	4.49337000E-03	4.49336147E-03	-2.61653502E-27	-1.02164445E-05
6.54556000E-02	-1.15000000E-02	1.48676000E-02	2.84586250E-01	-1.18779000E+00	5.19729000E-03	5.19178415E-03	-6.82607004E-26	2.39533234E-04
6.55757000E-02	-1.15000000E-02	-1.31589000E-02	2.85108426E-01	-3.22897000E-01	4.48547000E-03	4.48547792E-03	-2.64125798E-27	-4.85473440E-06
6.58049000E-02	-1.15000000E-02	1.48836000E-02	2.86104953E-01	-1.18773000E+00	5.19253000E-03	5.18715116E-03	-6.82233376E-26	2.36423529E-04
6.59255000E-02	-1.15000000E-02	-1.31591000E-02	2.86629303E-01	-3.23145000E-01	4.47747000E-03	4.47748229E-03	-2.65345319E-27	4.82110789E-07
6.61543000E-02	-1.15000000E-02	1.48994000E-02	2.87624090E-01	-1.18767000E+00	5.18785000E-03	5.18259290E-03	-6.82748982E-26	2.33344461E-04
6.62754000E-02	-1.15000000E-02	-1.31588000E-02	2.88150614E-01	-3.23356000E-01	4.46938000E-03	4.46937456E-03	-2.67297525E-27	5.79407236E-06
6.65036000E-02	-1.15000000E-02	1.49151000E-02	2.89142793E-01	-1.18761000E+00	5.18330000E-03	5.17818409E-03	-6.83750305E-26	2.30298646E-04
6.66252000E-02	-1.15000000E-02	-1.31582000E-02	2.89671491E-01	-3.23532000E-01	4.46118000E-03	4.46115475E-03	-2.75507625E-27	1.10807954E-05
6.68530000E-02	-1.15000000E-02	1.49305000E-02	2.90661930E-01	-1.18754000E+00	5.17893000E-03	5.17392473E-03	-6.84441517E-26	2.27287953E-04
6.69750000E-02	-1.15000000E-02	-1.31571000E-02	2.91192368E-01	-3.23672000E-01	4.45283000E-03	4.45278548E-03	-2.72355326E-27	1.63418128E-05
6.72023000E-02	-1.15000000E-02	1.49457000E-02	2.92180633E-01	-1.18749000E+00	5.17478000E-03	5.16992691E-03	-6.85551192E-26	2.24312380E-04
6.73248000E-02	-1.15000000E-02	-1.31556000E-02	2.92713244E-01	-3.23775000E-01	4.44437000E-03	4.44430413E-03	-2.76656904E-27	2.15767509E-05
6.75517000E-02	-1.15000000E-02	1.49608000E-02	2.93699771E-01	-1.18745000E+00	5.17092000E-03	5.16619063E-03	-6.86627240E-26	2.21359225E-04
6.76746000E-02	-1.15000000E-02	-1.31537000E-02	2.94234121E-01	-3.23842000E-01	4.43578000E-03	4.43571068E-03	-2.83693065E-27	2.67850868E-05
6.79011000E-02	-1.15000000E-02	1.49757000E-02	2.95218908E-01	-1.18742000E+00	5.16720000E-03	5.16256644E-03	-6.88248785E-26	2.18412795E-04
6.80245000E-02	-1.15000000E-02	-1.31514000E-02	2.95755432E-01	-3.23871000E-01	4.42693000E-03	4.42681834E-03	-2.72652360E-27	3.19651764E-05
6.82505000E-02	-1.15000000E-02	1.49904000E-02	2.96738045E-01	-1.18740000E+00	5.16348000E-03	5.15897961E-03	-6.90109452E-26	2.15466365E-04
6.83743000E-02	-1.15000000E-02	-1.31486000E-02	2.97276309E-01	-3.23862000E-01	4.41831000E-03	4.41815017E-03	-2.67145832E-27	3.71201955E-05
6.85999000E-02	-1.15000000E-02	1.50049000E-02	2.98257183E-01	-1.18740000E+00	5.15972000E-03	5.15535542E-03	-6.91121984E-26	2.12518067E-04
6.87241000E-02	-1.15000000E-02	-1.31455000E-02	2.98797185E-01	-3.23813000E-01	4.40925000E-03	4.40903365E-03	-2.72732690E-27	4.22446146E-05
6.89493000E-02	-1.15000000E-02	1.50192000E-02	2.99776320E-01	-1.18739000E+00	5.15591000E-03	5.15165651E-03	-6.90778246E-26	2.09568275E-04
6.90739000E-02	-1.15000000E-02	-1.31419000E-02	3.00318062E-01	-3.23727000E-01	4.40018000E-03	4.39991713E-03	-2.94318296E-27	4.73416467E-05
6.92988000E-02	-1.15000000E-02	1.50333000E-02	3.01295893E-01	-1.18739000E+00	5.15196000E-03	5.14780814E-03	-6.89489230E-26	2.06612878E-04
6.94237000E-02	-1.15000000E-02	-1.31380000E-02	3.01838939E-01	-3.23600000E-01	4.39092000E-03	4.39061379E-03	-2.93147720E-27	5.24087886E-05
6.96482000E-02	-1.15000000E-02	1.50472000E-02	3.02815030E-01	-1.18738000E+00	5.14772000E-03	5.14369823E-03	-6.87703289E-26	2.03658228E-04
6.97735000E-02	-1.15000000E-02	-1.31336000E-02	3.03359815E-01	-3.23433000E-01	4.38149000E-03	4.38112364E-03	-2.98923634E-27	5.74426775E-05
6.99977000E-02	-1.15000000E-02	1.50610000E-02	3.04334602E-01	-1.18737000E+00	5.14336000E-03	5.13943887E-03	-6.85883721E-26	2.00724128E-04
7.01233000E-02	-1.15000000E-02	-1.31288000E-02	3.04880692E-01	-3.23225000E-01	4.37197000E-03	4.37152141E-03	-2.70949364E-27	6.24369620E-05
7.03471000E-02	-1.15000000E-02	1.50745000E-02	3.05853740E-01	-1.18735000E+00	5.13904000E-03	5.13521688E-03	-6.84538660E-26	1.97818424E-04
7.04730000E-02	-1.15000000E-02	-1.31236000E-02	3.06401134E-01	-3.22980000E-01	4.36242000E-03	4.36188181E-03	-2.76308683E-27	6.73912682E-05
7.06966000E-02	-1.15000000E-02	1.50879000E-02	3.07373312E-01	-1.18732000E+00	5.13472000E-03	5.13103225E-03	-6.84217340E-26	1.94939994E-04
7.08228000E-02	-1.15000000E-02	-1.31180000E-02	3.07922010E-01	-3.22697000E-01	4.35279000E-03	4.35220484E-03	-3.06111114E-27	7.23052226E-05
7.10461000E-02	-1.15000000E-02	1.51011000E-02	3.08892884E-01	-1.18729000E+00	5.13045000E-03	5.12684761E-03	-6.84475143E-26	1.92090334E-04
7.11726000E-02	-1.15000000E-02	-1.31120000E-02	3.09442887E-01	-3.22379000E-01	4.34308000E-03	4.34241579E-03	-3.18618309E-27	7.71788252E-05
7.13956000E-02	-1.15000000E-02	1.51141000E-02	3.10412457E-01	-1.18726000E+00	5.12632000E-03	5.12281243E-03	-6.84968332E-26	1.89272059E-04
7.15223000E-02	-1.15000000E-02	-1.31055000E-02	3.10963329E-01	-3.22026000E-01	4.33335000E-03	4.33258938E-03	-2.82507544E-27	8.20120760E-05
7.17451000E-02	-1.15000000E-02	1.51269000E-02	3.11932029E-01	-1.18723000E+00	5.12246000E-03	5.11907615E-03	-6.86007018E-26	1.86487410E-04
7.18721000E-02	-1.15000000E-02	-1.30987000E-02	3.12484205E-01	-3.21641000E-01	4.32359000E-03	4.32272560E-03	-2.98886645E-27	8.68087113E-05
7.20946000E-02	-1.15000000E-02	1.51396000E-02	3.13451601E-01	-1.18721000E+00	5.11880000E-03	5.11548932E-03	-6.86899989E-26	1.83719948E-04
7.22218000E-02	-1.15000000E-02	-1.30915000E-02	3.14004647E-01	-3.21224000E-01	4.31378000E-03	4.31282446E-03	-2.98907942E-27	9.15784453E-05
7.24441000E-02	-1.15000000E-02	1.51520000E-02	3.14971173E-01	-1.18720000E+00	5.11513000E-03	5.11193986E-03	-6.87942410E-26	1.80958090E-04
7.25716000E-02	-1.15000000E-02	-1.30839000E-02	3.15525524E-01	-3.20773000E-01	4.30387000E-03	4.30281123E-03	-3.12456811E-27	9.63223990E-05
7.27936000E-02	-1.15000000E-02	1.51643000E-02	3.16490746E-01	-1.18719000E+00	5.11147000E-03	5.10835303E-03	-6.89085712E-26	1.78202584E-04
7.29213000E-02	-1.15000000E-02	-1.30758000E-02	3.17045966E-01	-3.20285000E-01	4.29380000E-03	4.29261119E-03	-2.93387589E-27	1.01038331E-04
7.31432000E-02	-1.15000000E-02	1.51764000E-02	3.18010753E-01	-1.18719000E+00	5.10779000E-03	5.10476620E-03	-6.89283735E-26	1.75452309E-04
7.32710000E-02	-1.15000000E-02	-1.30674000E-02	3.18566407E-01	-3.19762000E-01	4.28355000E-03	4.28226170E-03	-3.02364000E-27	1.05725493E-04
7.34927000E-02	-1.15000000E-02	1.51883000E-02	3.19530325E-01	-1.18720000E+00	5.10423000E-03	5.10132883E-03	-6.88685930E-26	1.72712496E-04
7.36207000E-02	-1.15000000E-02	-1.30586000E-02	3.20086849E-01	-3.19199000E-01	4.27316000E-03	4.27172539E-03	-3.11082607E-27	1.10384633E-04
7.38423000E-02	-1.15000000E-02	1.52001000E-02	3.21050332E-01	-1.18721000E+00	5.10066000E-03	5.09781672E-03	-6.87662190E-26	1.69977913E-04
7.39704000E-02	-1.15000000E-02	-1.30493000E-02	3.21607291E-01	-3.18595000E-01	4.26253000E-03	4.26096491E-03	-3.18668375E-27	1.15010520E-04
7.41919000E-02	-1.15000000E-02	1.52116000E-02	3.22570339E-01	-1.18722000E+00	5.09707000E-03	5.09434198E-03	-6.86418009E-26	1.67250803E-04
7.43201000E-02	-1.15000000E-02	-1.30397000E-02	3.23127733E-01	-3.17949000E-01	4.25171000E-03	4.25001761E-03	-3.00530608E-27	1.19592320E-04
7.45414000E-02	-1.15000000E-02	1.52230000E-02	3.24089911E-01	-1.18723000E+00	5.09351000E-03	5.09086724E-03	-6.85188773E-26	1.64535275E-04
7.46698000E-02	-1.15000000E-02	-1.30297000E-02	3.24648175E-01	-3.17262000E-01	4.24085000E-03	4.23903295E-03	-3.16479663E-27	1.24127789E-04
7.48910000E-02	-1.15000000E-02	1.52342000E-02	3.25609918E-01	-1.18725000E+00	5.08996000E-03	5.08739250E-03	-6.83668107E-26	1.61831330E-04
7.50194000E-02	-1.15000000E-02	-1.30192000E-02	3.26168182E-01	-3.16537000E-01	4.22991000E-03	4.22793620E-03	-3.40612290E-27	1.28615808E-04
7.52406000E-02	-1.15000000E-02	1.52453000E-02	3.27129925E-01	-1.18727000E+00	5.08642000E-03	5.08391777E-03	-6.82083925E-26	1.59137846E-04
7.53691000E-02	-1.15000000E-02	-1.30084000E-02	3.27688624E-01	-3.15776000E-01	4.21889000E-03	4.21680208E-03	-3.47335351E-27	1.33055628E-04
7.55902000E-02	-1.15000000E-02	1.52561000E-02	3.28649932E-01	-1.18729000E+00	5.08288000E-03	5.08048039E-03	-6.80944360E-26	1.56455571E-04
7.57187000E-02	-1.15000000E-02	-1.29972000E-02	3.29208631E-01	-3.14979000E-01	4.20789000E-03	4.20566797E-03	-3.07080679E-27	1.37451361E-04
7.59398000E-02	-1.15000000E-02	1.52668000E-02	3.30169940E-01	-1.18731000E+00	5.07934000E-03	5.07700565E-03	-6.80230730E-26	1.53783758E-04
7.60683000E-02	-1.15000000E-02	-1.29855000E-02	3.30728638E-01	-3.14150000E-01	4.19687000E-03	4.19449650E-03	-3.73233370E-27	1.41801137E-04
7.62894000E-02	-1.15000000E-02	1.52773000E-02	3.31689947E-01	-1.18734000E+00	5.07585000E-03	5.07360563E-03	-6.80716446E-26	1.51123901E-04
7.64179000E-02	-1.15000000E-02	-1.29735000E-02	3.32248645E-01	-3.13290000E-01	4.18584000E-03	4.18328766E-03	-3.48955775E-27	1.46110935E-04
7.66390000E-02	-1.15000000E-02	1.52876000E-02	3.33209954E-01	-1.18737000E+00	5.07244000E-03	5.07028035E-03	-6.81568318E-26	1.48476000E-04
7.67675000E-02	-1.15000000E-02	-1.29611000E-02	3.33768652E-01	-3.12398000E-01	4.17481000E-03	4.17211619E-03	-3.71387648E-27	1.50388227E-04
7.69887000E-02	-1.15000000E-02	1.52978000E-02	3.34730395E-01	-1.18740000E+00	5.06905000E-03	5.06695506E-03	-6.82341728E-26	1.45837439E-04
7.71171000E-02	-1.15000000E-02	-1.29483000E-02	3.35288659E-01	-3.11475000E-01	4.16366000E-03	4.16079526E-03	-3.79706848E-27	1.54630399E-04
7.73383000E-02	-1.15000000E-02	1.53078000E-02	3.36250402E-01	-1.18743000E+00	5.06572000E-03	5.06370449E-03	-6.83585909E-26	1.43209714E-04
7.74667000E-02	-1.15000000E-02	-1.29351000E-02	3.36808666E-01	-3.10518000E-01	4.15234000E-03	4.14928752E-03	-3.30848272E-27	1.58834834E-04
7.76880000E-02	-1.15000000E-02	1.53176000E-02	3.37770844E-01	-1.18747000E+00	5.06241000E-03	5.06045393E-03	-6.84848771E-26	1.40590582E-04
7.78162000E-02	-1.15000000E-02	-1.29216000E-02	3.38328238E-01	-3.09528000E-01	4.14089000E-03	4.13766769E-03	-3.63756298E-27	1.63003027E-04
7.80376000E-02	-1.15000000E-02	1.53272000E-02	3.39290851E-01	-1.18751000E+00	5.05905000E-03	5.05716601E-03	-6.85637126E-26	1.37979297E-04
7.81657000E-02	-1.15000000E-02	-1.29076000E-02	3.39847810E-01	-3.08502000E-01	4.12937000E-03	4.12597314E-03	-3.85161815E-27	1.67136099E-04
7.83873000E-02	-1.15000000E-02	1.53366000E-02	3.40811293E-01	-1.18755000E+00	5.05571000E-03	5.05391544E-03	-6.86440426E-26	1.35377352E-04
7.85152000E-02	-1.15000000E-02	-1.28932000E-02	3.41367383E-01	-3.07439000E-01	4.11771000E-03	4.11416649E-03	-3.74132319E-27	1.71230687E-04
7.87370000E-02	-1.15000000E-02	1.53459000E-02	3.42331735E-01	-1.18759000E+00	5.05245000E-03	5.05070224E-03	-6.86776691E-26	1.32785869E-04
7.88647000E-02	-1.15000000E-02	-1.28785000E-02	3.42886955E-01	-3.06340000E-01	4.10586000E-03	4.10213568E-03	-3.47376824E-27	1.75276704E-04
7.90867000E-02	-1.15000000E-02	1.53550000E-02	3.43852177E-01	-1.18764000E+00	5.04925000E-03	5.04756377E-03	-6.87008341E-26	1.30204100E-04
7.92142000E-02	-1.15000000E-02	-1.28634000E-02	3.44406527E-01	-3.05206000E-01	4.09392000E-03	4.08999277E-03	-3.55969145E-27	1.79274523E-04
7.94363000E-02	-1.15000000E-02	1.53640000E-02	3.45372184E-01	-1.18769000E+00	5.04603000E-03	5.04442529E-03	-6.85947237E-26	1.27629430E-04
7.95637000E-02	-1.15000000E-02	-1.28479000E-02	3.45926099E-01	-3.04035000E-01	4.08195000E-03	4.07784986E-03	-3.40894753E-27	1.83227880E-04
7.97860000E-02	-1.15000000E-02	1.53727000E-02	3.46892626E-01	-1.18774000E+00	5.04277000E-03	5.04121209E-03	-6.85117783E-26	1.25062232E-04
7.99131000E-02	-1.15000000E-02	-1.28320000E-02	3.47445237E-01	-3.02831000E-01	4.06993000E-03	4.06563223E-03	-3.79127725E-27	1.87134534E-04
8.01358000E-02	-1.15000000E-02	1.53813000E-02	3.48413502E-01	-1.18780000E+00	5.03958000E-03	5.03811098E-03	-6.83918438E-26	1.22504376E-04
8.02626000E-02	-1.15000000E-02	-1.28157000E-02	3.48964809E-01	-3.01594000E-01	4.05786000E-03	4.05337723E-03	-4.04220576E-27	1.90994857E-04
8.04855000E-02	-1.15000000E-02	1.53897000E-02	3.49933944E-01	-1.18785000E+00	5.03640000E-03	5.03497251E-03	-6.82412717E-26	1.19954739E-04
8.06120000E-02	-1.15000000E-02	-1.27990000E-02	3.50483947E-01	-3.00324000E-01	4.04574000E-03	4.04104751E-03	-4.07867184E-27	1.94809598E-04
8.08352000E-02	-1.15000000E-02	1.53980000E-02	3.51454386E-01	-1.18791000E+00	5.03319000E-03	5.03183403E-03	-6.80525896E-26	1.17412201E-04
8.09614000E-02	-1.15000000E-02	-1.27820000E-02	3.52003084E-01	-2.99024000E-01	4.03357000E-03	4.02868043E-03	-3.63922563E-27	1.98578757E-04
8.11849000E-02	-1.15000000E-02	1.54061000E-02	3.52974828E-01	-1.18797000E+00	5.02997000E-03	5.02865820E-03	-6.78982813E-26	1.14877883E-04
8.13107000E-02	-1.15000000E-02	-1.27646000E-02	3.53521787E-01	-2.97694000E-01	4.02136000E-03	4.01627598E-03	-3.58256495E-27	2.02306816E-04
8.15347000E-02	-1.15000000E-02	1.54140000E-02	3.54495704E-01	-1.18803000E+00	5.02677000E-03	5.02551972E-03	-6.77226762E-26	1.12354026E-04
8.16601000E-02	-1.15000000E-02	-1.27468000E-02	3.55040924E-01	-2.96332000E-01	4.00907000E-03	4.00375944E-03	-4.17962611E-27	2.05992656E-04
8.18844000E-02	-1.15000000E-02	1.54217000E-02	3.56016146E-01	-1.18809000E+00	5.02363000E-03	5.02241861E-03	-6.76841925E-26	1.09841378E-04
8.20094000E-02	-1.15000000E-02	-1.27286000E-02	3.56559627E-01	-2.94940000E-01	3.99670000E-03	3.99120555E-03	-3.41187304E-27	2.09635901E-04
8.22342000E-02	-1.15000000E-02	1.54293000E-02	3.57537023E-01	-1.18815000E+00	5.02047000E-03	5.01931750E-03	-6.77051157E-26	1.07338445E-04
8.23587000E-02	-1.15000000E-02	-1.27101000E-02	3.58078330E-01	-2.93517000E-01	3.98424000E-03	3.97853956E-03	-3.31554055E-27	2.13235433E-04
8.25839000E-02	-1.15000000E-02	1.54366000E-02	3.59057465E-01	-1.18821000E+00	5.01736000E-03	5.01625375E-03	-6.76651375E-26	1.04845973E-04
8.27080000E-02	-1.15000000E-02	-1.26912000E-02	3.59597032E-01	-2.92062000E-01	3.97168000E-03	3.96576148E-03	-3.67861722E-27	2.16791250E-04
8.29337000E-02	-1.15000000E-02	1.54439000E-02	3.60578341E-01	-1.18828000E+00	5.01432000E-03	5.01326473E-03	-6.77279070E-26	1.02365457E-04
