2.53229000E-01	-2.21306000E-01	1.05117000E-03	8.51744419E-01	-1.13557000E-01	1.42213000E-03	1.38812001E-03	-1.01770461E-04	-2.91929171E-04
2.56781000E-01	-2.20798000E-01	-6.97558000E-03	8.68088423E-01	3.10396000E-01	1.11521000E-03	1.09823460E-03	-1.88554399E-04	4.50478189E-05
2.57548000E-01	-2.20627000E-01	1.16369000E-04	8.71617661E-01	-7.16554000E-02	1.27834000E-03	1.24487698E-03	-1.13451811E-04	-2.67504842E-04
2.60901000E-01	-2.20150000E-01	-6.84821000E-03	8.87045996E-01	3.13767000E-01	1.17882000E-03	1.16419126E-03	-1.82887325E-04	2.89530936E-05
2.61571000E-01	-2.20003000E-01	-7.75398000E-04	8.90128902E-01	-3.31426000E-02	1.14935000E-03	1.11634966E-03	-1.22888281E-04	-2.44256642E-04
2.64749000E-01	-2.19553000E-01	-6.79096000E-03	9.04752001E-01	3.13857000E-01	1.23504000E-03	1.22204554E-03	-1.78274764E-04	1.19158187E-05
2.65321000E-01	-2.19429000E-01	-1.62463000E-03	9.07383975E-01	2.61565000E-03	1.02429000E-03	9.91671078E-04	-1.31278100E-04	-2.20292085E-04
2.68225000E-01	-2.19039000E-01	-6.78904000E-03	9.20746303E-01	3.10794000E-01	1.31429000E-03	1.30321179E-03	-1.70248017E-04	-4.99774756E-06
2.68706000E-01	-2.18937000E-01	-2.40491000E-03	9.22959553E-01	3.47893000E-02	9.05795000E-04	8.73359615E-04	-1.38642181E-04	-1.96182181E-04
2.71187000E-01	-2.18625000E-01	-6.82361000E-03	9.34375509E-01	3.06603000E-01	1.38949000E-03	1.37950149E-03	-1.65067413E-04	-2.00768046E-05
2.71588000E-01	-2.18540000E-01	-3.07987000E-03	9.36220651E-01	6.20765000E-02	8.05695000E-04	7.73109816E-04	-1.44105323E-04	-1.75160172E-04
2.73443000E-01	-2.18280000E-01	-6.87724000E-03	9.44756161E-01	3.01618000E-01	1.45249000E-03	1.44325866E-03	-1.59929820E-04	-3.40619134E-05
2.73544000E-01	-2.18210000E-01	-3.64971000E-03	9.45220897E-01	8.48167000E-02	7.21213000E-04	6.88120032E-04	-1.48133824E-04	-1.57151901E-04
2.74564000E-01	-2.21910000E-01	-6.83860000E-03	9.49914277E-01	3.01635000E-01	1.45518000E-03	1.44580372E-03	-1.61399611E-04	-3.38619863E-05
2.74634000E-01	-2.21840000E-01	-3.62025000E-03	9.50236371E-01	8.49927000E-02	7.19810000E-04	6.86880128E-04	-1.47465374E-04	-1.56767768E-04
2.75708000E-01	-2.21623000E-01	-6.90143000E-03	9.55178224E-01	2.96307000E-01	1.50746000E-03	1.49850409E-03	-1.56698061E-04	-4.85532174E-05
2.75984000E-01	-2.21566000E-01	-4.09934000E-03	9.56448198E-01	1.03969000E-01	6.45854000E-04	6.12067642E-04	-1.50743259E-04	-1.40627956E-04
2.77418000E-01	-2.21385000E-01	-6.96895000E-03	9.63046537E-01	2.90092000E-01	1.55780000E-03	1.54928676E-03	-1.49639803E-04	-6.36269500E-05
2.77646000E-01	-2.21338000E-01	-4.50321000E-03	9.64095646E-01	1.19846000E-01	5.81340000E-04	5.46385358E-04	-1.53320954E-04	-1.26145847E-04
2.78842000E-01	-2.21187000E-01	-7.03705000E-03	9.69598863E-01	2.83005000E-01	1.62259000E-03	1.61453004E-03	-1.40845680E-04	-7.91632736E-05
2.79030000E-01	-2.21148000E-01	-4.84298000E-03	9.70463918E-01	1.33071000E-01	5.26604000E-04	4.90263387E-04	-1.55269798E-04	-1.13337906E-04
2.80029000E-01	-2.21022000E-01	-7.10201000E-03	9.75060669E-01	2.74961000E-01	1.74190000E-03	1.73378923E-03	-1.38243810E-04	-9.51214019E-05
2.80182000E-01	-2.20990000E-01	-5.12796000E-03	9.75764676E-01	1.43989000E-01	4.83696000E-04	4.45969447E-04	-1.56465208E-04	-1.02916928E-04
2.81017000E-01	-2.20884000E-01	-7.16078000E-03	9.79606805E-01	2.66854000E-01	1.77922000E-03	1.77114949E-03	-1.34178823E-04	-1.03310256E-04
2.81142000E-01	-2.20858000E-01	-5.36634000E-03	9.80181974E-01	1.52922000E-01	4.50987000E-04	4.12010019E-04	-1.57021385E-04	-9.47694530E-05
2.81840000E-01	-2.20770000E-01	-7.21200000E-03	9.83393718E-01	2.59403000E-01	1.85170000E-03	1.84386779E-03	-1.28773524E-04	-1.11220132E-04
2.81942000E-01	-2.20748000E-01	-5.56540000E-03	9.83863056E-01	1.60186000E-01	4.25914000E-04	3.85848934E-04	-1.57188980E-04	-8.84027832E-05
2.82525000E-01	-2.20674000E-01	-7.25568000E-03	9.86545645E-01	2.52531000E-01	1.90661000E-03	1.89901089E-03	-1.23944572E-04	-1.16425504E-04
2.82608000E-01	-2.20657000E-01	-5.73144000E-03	9.86927557E-01	1.66071000E-01	4.07188000E-04	3.66243323E-04	-1.57104441E-04	-8.35831755E-05
2.83096000E-01	-2.20595000E-01	-7.29243000E-03	9.89173017E-01	2.46529000E-01	1.94682000E-03	1.93941159E-03	-1.20237764E-04	-1.19589039E-04
2.83163000E-01	-2.20581000E-01	-5.86984000E-03	9.89481308E-01	1.70813000E-01	3.94148000E-04	3.52592513E-04	-1.56840442E-04	-8.02013224E-05
2.83572000E-01	-2.20528000E-01	-7.32312000E-03	9.91363261E-01	2.41228000E-01	1.98360000E-03	1.97638624E-03	-1.16992359E-04	-1.21823091E-04
2.83625000E-01	-2.20517000E-01	-5.98515000E-03	9.91607133E-01	1.74601000E-01	3.86196000E-04	3.44372958E-04	-1.56355456E-04	-7.81532561E-05
2.83969000E-01	-2.20473000E-01	-7.34862000E-03	9.93189998E-01	2.36525000E-01	2.01785000E-03	2.01083955E-03	-1.13934721E-04	-1.23469078E-04
2.84011000E-01	-2.20464000E-01	-6.08121000E-03	9.93383255E-01	1.77587000E-01	3.83215000E-04	3.41503085E-04	-1.55671729E-04	-7.74299293E-05
2.84300000E-01	-2.20427000E-01	-7.36976000E-03	9.94713046E-01	2.32332000E-01	2.05019000E-03	2.04337961E-03	-1.10964290E-04	-1.24756591E-04
2.84332000E-01	-2.20420000E-01	-6.16122000E-03	9.94860289E-01	1.79892000E-01	3.85424000E-04	3.44235026E-04	-1.54772947E-04	-7.80994182E-05
2.84575000E-01	-2.20389000E-01	-7.38727000E-03	9.95978418E-01	2.28575000E-01	2.08110000E-03	2.07448103E-03	-1.08071576E-04	-1.25842693E-04
2.84600000E-01	-2.20383000E-01	-6.22786000E-03	9.96093452E-01	1.81607000E-01	3.93460000E-04	3.53215432E-04	-1.53613132E-04	-8.03272409E-05
2.84804000E-01	-2.20357000E-01	-7.40176000E-03	9.97032128E-01	2.25226000E-01	2.10870000E-03	2.10226022E-03	-1.05271707E-04	-1.26692087E-04
2.84823000E-01	-2.20353000E-01	-6.28336000E-03	9.97119553E-01	1.82800000E-01	4.08409000E-04	3.69544789E-04	-1.52027657E-04	-8.43922277E-05
2.84996000E-01	-2.20330000E-01	-7.41375000E-03	9.97915587E-01	2.22303000E-01	2.12323000E-03	2.11689880E-03	-1.03827130E-04	-1.26735246E-04
2.85008000E-01	-2.20327000E-01	-6.32959000E-03	9.97970803E-01	1.83507000E-01	4.29626000E-04	3.92425171E-04	-1.49874139E-04	-9.01029052E-05
2.85155000E-01	-2.20308000E-01	-7.42367000E-03	9.98647202E-01	2.19369000E-01	2.08031000E-03	2.07428823E-03	-9.90567623E-05	-1.23441937E-04
2.85163000E-01	-2.20306000E-01	-6.36809000E-03	9.98684013E-01	1.83763000E-01	4.53232000E-04	4.18010798E-04	-1.46162288E-04	-9.65533724E-05
2.85288000E-01	-2.20289000E-01	-7.43190000E-03	9.99259182E-01	2.14696000E-01	2.04193000E-03	2.03508887E-03	-1.16272741E-04	-1.20020336E-04
2.85292000E-01	-2.20288000E-01	-6.40017000E-03	9.99277588E-01	1.83335000E-01	4.89258000E-04	4.54062936E-04	-1.48700977E-04	-1.05300480E-04
2.85399000E-01	-2.20274000E-01	-7.43847000E-03	9.99769932E-01	2.00947000E-01	3.98669000E-03	3.97725909E-03	1.31262379E-04	-2.40603671E-04
2.85400000E-01	-2.20274000E-01	-6.42648000E-03	9.99774534E-01	1.83242000E-01	9.05855000E-04	8.72061869E-04	-1.27283563E-04	-2.09477037E-04
2.85449000E-01	-2.20267000E-01	-7.38855000E-03	1.00000000E+00	5.77868000E-02	2.18164000E-04	2.50536251E-05	-5.60522637E-04	-2.81050348E-03
2.85449000E-01	-2.20267000E-01	-7.29189000E-03	1.00000000E+00	1.63329000E-01	4.28557000E-04	3.14314185E-05	-5.14512706E-04	-1.26730797E-03
2.85449000E-01	-2.20267000E-01	-7.19222000E-03	1.00000000E+00	1.71748000E-01	5.97790000E-04	3.67668619E-05	-4.43979075E-04	-6.10999782E-04
2.85449000E-01	-2.20267000E-01	-7.09192000E-03	1.00000000E+00	1.77061000E-01	6.07237000E-04	4.36725043E-05	-4.10360768E-04	-3.95231270E-04
2.85449000E-01	-2.20267000E-01	-6.99099000E-03	1.00000000E+00	1.78139000E-01	6.09405000E-04	4.54033273E-05	-3.56770515E-04	-1.27479634E-04
2.85449000E-01	-2.20267000E-01	-6.88983000E-03	1.00000000E+00	1.81073000E-01	6.47885000E-04	5.10000998E-05	-3.17618618E-04	1.08739285E-04
2.85449000E-01	-2.20267000E-01	-6.78891000E-03	1.00000000E+00	1.81201000E-01	6.66817000E-04	5.86606598E-05	-3.05510273E-04	4.88722406E-04
2.85449000E-01	-2.20267000E-01	-6.68861000E-03	1.00000000E+00	1.84638000E-01	6.90119000E-04	6.34664744E-05	-2.57202960E-04	5.51244121E-04
2.85449000E-01	-2.20267000E-01	-6.58893000E-03	1.00000000E+00	1.86719000E-01	1.36975000E-03	7.35490001E-05	-2.19878289E-04	5.91101992E-04
2.85449000E-01	-2.20266000E-01	-6.49116000E-03	1.00000000E+00	1.87807000E-01	2.86697000E-03	8.01262756E-05	-1.75262509E-04	6.08620827E-04


ZONE T="040.02 - ALPHA 0.50 - GRID 1 - WING SECTION  4"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.76"
AUXDATA Re              = "5000000"
AUXDATA Alpha           = "0.5"
AUXDATA Tstatic         = "322.2"
AUXDATA CLtotal         = "0.48008045"
AUXDATA Eta             = "0.42"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "0.0007227"
AUXDATA GridFileName    = "W1_HexVoxel_Level_1.cgns"


9.90824000E-02	-3.17639000E-01	-9.37552000E-04	0.00000000E+00	1.01542000E+00	1.58681000E-03	4.39158874E-04	-1.33653051E-03	7.34020210E-04
9.90850000E-02	-3.17637000E-01	-1.24952000E-03	1.29571378E-05	1.02402000E+00	1.46782000E-03	4.30522557E-04	-1.40180344E-03	6.40586917E-05
9.91038000E-02	-3.17634000E-01	-6.26167000E-04	1.06647211E-04	9.93813000E-01	1.88985000E-03	5.22573565E-04	-1.24279762E-03	1.32435542E-03
9.91163000E-02	-3.17628000E-01	-1.56004000E-03	1.68941143E-04	1.01716000E+00	1.63878000E-03	5.33882498E-04	-1.39651605E-03	-6.71046138E-04
9.91455000E-02	-3.17623000E-01	-3.16576000E-04	3.14459767E-04	9.61590000E-01	2.31854000E-03	6.78798505E-04	-1.17635300E-03	1.87910716E-03
9.91779000E-02	-3.17609000E-01	-1.86641000E-03	4.75925638E-04	9.93210000E-01	2.07032000E-03	7.58853886E-04	-1.29844054E-03	-1.42281507E-03
9.92064000E-02	-3.17607000E-01	-9.91120000E-06	6.17955802E-04	9.19584000E-01	2.77866000E-03	8.95892943E-04	-1.10360208E-03	2.38755680E-03
9.92595000E-02	-3.17583000E-01	-2.16638000E-03	8.82580424E-04	9.54920000E-01	2.59129000E-03	1.07595044E-03	-1.17604747E-03	-2.04303849E-03
9.92859000E-02	-3.17585000E-01	2.92843000E-04	1.01414521E-03	8.69722000E-01	3.18505000E-03	1.13990190E-03	-1.01083916E-03	2.79703658E-03
9.93110000E-02	-3.22434000E-01	-2.17724000E-03	1.13923142E-03	9.48073000E-01	2.58463000E-03	1.06869344E-03	-1.12749396E-03	-2.06567119E-03
9.93828000E-02	-3.22410000E-01	5.65108000E-04	1.49704777E-03	8.18736000E-01	3.53755000E-03	1.39850198E-03	-9.12241581E-04	3.11869972E-03
9.93830000E-02	-3.22400000E-01	-2.46742000E-03	1.49804447E-03	8.97512000E-01	3.09878000E-03	1.44605585E-03	-9.91113418E-04	-2.55519597E-03
9.94959000E-02	-3.22379000E-01	8.56096000E-04	2.06068326E-03	7.58486000E-01	3.89193000E-03	1.68567620E-03	-8.14950644E-04	3.41196075E-03
9.95223000E-02	-3.22360000E-01	-2.74800000E-03	2.19224804E-03	8.38334000E-01	3.56658000E-03	1.85631132E-03	-8.46497006E-04	-2.92541707E-03
9.96246000E-02	-3.22344000E-01	1.14109000E-03	2.70206158E-03	6.95607000E-01	4.18926000E-03	1.97006806E-03	-7.17748695E-04	3.62679340E-03
9.96833000E-02	-3.22314000E-01	-3.01781000E-03	2.99459388E-03	7.74149000E-01	3.94992000E-03	2.26171247E-03	-7.01730796E-04	-3.16135479E-03
9.97676000E-02	-3.22304000E-01	1.41985000E-03	3.41470416E-03	6.31793000E-01	4.36829000E-03	2.21067767E-03	-6.21285349E-04	3.71603386E-03
9.98641000E-02	-3.22262000E-01	-3.27608000E-03	3.89561331E-03	7.08839000E-01	4.21398000E-03	2.61730983E-03	-5.66854156E-04	-3.25360602E-03
9.99237000E-02	-3.22261000E-01	1.69214000E-03	4.19263078E-03	5.67688000E-01	4.45275000E-03	2.40329290E-03	-5.32943671E-04	3.71039793E-03
1.00062000E-01	-3.22205000E-01	-3.52251000E-03	4.88185084E-03	6.45767000E-01	4.28292000E-03	2.84724083E-03	-4.49895316E-04	-3.16768779E-03
1.00106000E-01	-3.22210000E-01	1.97862000E-03	5.10112548E-03	5.01216000E-01	4.63960000E-03	2.65542649E-03	-4.58057028E-04	3.77687221E-03
1.00275000E-01	-3.22144000E-01	-3.75735000E-03	5.94333943E-03	5.86275000E-01	4.25602000E-03	2.98939968E-03	-3.61047887E-04	-3.00779060E-03
1.00333000E-01	-3.22147000E-01	2.30162000E-03	6.23238328E-03	4.27409000E-01	4.92041000E-03	2.97941816E-03	-3.82133671E-04	3.89711027E-03
1.00520000E-01	-3.22075000E-01	-3.99838000E-03	7.16430049E-03	5.28942000E-01	4.33743000E-03	3.19256003E-03	-2.93393029E-04	-2.92144226E-03
1.00614000E-01	-3.22069000E-01	2.66430000E-03	7.63275086E-03	3.43666000E-01	5.14289000E-03	3.28761439E-03	-3.01907729E-04	3.94332488E-03
1.00818000E-01	-3.21990000E-01	-4.26361000E-03	8.64938783E-03	4.69191000E-01	4.46687000E-03	3.42756337E-03	-2.34018535E-04	-2.85483450E-03
1.00960000E-01	-3.21973000E-01	3.06995000E-03	9.35704689E-03	2.48734000E-01	5.36788000E-03	3.60703799E-03	-2.17085539E-04	3.96941329E-03
1.01179000E-01	-3.21887000E-01	-4.55421000E-03	1.04484366E-02	4.04029000E-01	4.60097000E-03	3.66459861E-03	-1.74050785E-04	-2.77656927E-03
1.01385000E-01	-3.21854000E-01	3.52159000E-03	1.14750406E-02	1.38163000E-01	5.70959000E-03	4.02075955E-03	-1.11361030E-04	4.05221693E-03
1.01616000E-01	-3.21762000E-01	-4.87091000E-03	1.26262324E-02	3.34911000E-01	4.77416000E-03	3.93576087E-03	-1.13724115E-04	-2.69989099E-03
1.01905000E-01	-3.21709000E-01	4.02104000E-03	1.40664681E-02	6.14299000E-03	6.15873000E-03	4.54178620E-03	2.70525995E-05	4.15949235E-03
1.02141000E-01	-3.21612000E-01	-5.21298000E-03	1.52425776E-02	2.64444000E-01	4.97497000E-03	4.23585917E-03	-5.35886219E-05	-2.60863346E-03
1.02542000E-01	-3.21530000E-01	4.56666000E-03	1.72409669E-02	-1.51967000E-01	6.67513000E-03	5.16366629E-03	2.02392083E-04	4.22528439E-03
1.02772000E-01	-3.21433000E-01	-5.57836000E-03	1.83871752E-02	1.98491000E-01	5.06568000E-03	4.44308332E-03	-1.39327243E-05	-2.43308916E-03
1.03323000E-01	-3.21311000E-01	5.15091000E-03	2.11330917E-02	-3.33322000E-01	7.18075000E-03	5.83942881E-03	4.11873570E-04	4.15867663E-03
1.03525000E-01	-3.21218000E-01	-5.96563000E-03	2.21397617E-02	1.41259000E-01	4.95387000E-03	4.45450349E-03	-7.04937342E-06	-2.16751833E-03
1.04280000E-01	-3.21042000E-01	5.76024000E-03	2.59023151E-02	-5.21496000E-01	7.53448000E-03	6.43206140E-03	6.18652778E-04	3.87483353E-03
1.04418000E-01	-3.20964000E-01	-6.37571000E-03	2.65900401E-02	9.04655000E-02	4.88376000E-03	4.47734382E-03	-3.19146251E-08	-1.95052030E-03
1.05445000E-01	-3.20713000E-01	6.37935000E-03	3.17081096E-02	-6.83743000E-01	7.47998000E-03	6.65970837E-03	7.14663766E-04	3.32980969E-03
1.05474000E-01	-3.20663000E-01	-6.80976000E-03	3.18526315E-02	4.23263000E-02	4.91876000E-03	4.58151949E-03	2.67682818E-05	-1.78971839E-03
1.06717000E-01	-3.20308000E-01	-7.26699000E-03	3.80471401E-02	-2.24523000E-03	4.93047000E-03	4.65487554E-03	5.13742957E-05	-1.62451156E-03
1.06849000E-01	-3.20316000E-01	6.99745000E-03	3.87049640E-02	-8.07528000E-01	7.09281000E-03	6.51922547E-03	7.24399089E-04	2.69867482E-03
1.08178000E-01	-3.19891000E-01	-7.74611000E-03	4.53280548E-02	-4.02795000E-02	4.88360000E-03	4.66303280E-03	6.51078641E-05	-1.44964357E-03
1.08522000E-01	-3.19842000E-01	7.60815000E-03	4.70423838E-02	-9.06516000E-01	6.82481000E-03	6.41862417E-03	7.36464423E-04	2.19930199E-03
1.09889000E-01	-3.19402000E-01	-8.24662000E-03	5.38548482E-02	-7.08168000E-02	4.76348000E-03	4.59034417E-03	6.49653344E-05	-1.27092831E-03
1.10501000E-01	-3.19279000E-01	8.20450000E-03	5.69047591E-02	-9.89117000E-01	6.66947000E-03	6.37847560E-03	7.59392265E-04	1.79446443E-03
1.11889000E-01	-3.18830000E-01	-8.76994000E-03	6.38218772E-02	-9.59928000E-02	4.63803000E-03	4.50134101E-03	6.27022130E-05	-1.11595662E-03
1.12828000E-01	-3.18616000E-01	8.77791000E-03	6.85013974E-02	-1.05730000E+00	6.46981000E-03	6.26376965E-03	7.61002954E-04	1.42988074E-03
1.14223000E-01	-3.18161000E-01	-9.31847000E-03	7.54534002E-02	-1.18961000E-01	4.56327000E-03	4.45352462E-03	7.03838336E-05	-9.92307345E-04
1.15306000E-01	-3.17837000E-01	9.32189000E-03	8.08505464E-02	-1.10681000E+00	6.15342000E-03	6.01049404E-03	7.22224808E-04	1.10317938E-03
1.15901000E-01	-3.17382000E-01	-9.89379000E-03	8.38157375E-02	-1.41053000E-01	4.46285000E-03	4.37528905E-03	7.39000590E-05	-8.76580993E-04
1.16774000E-01	-3.22715000E-01	9.26119000E-03	8.81663457E-02	-1.10618000E+00	6.15689000E-03	6.01295605E-03	7.24187000E-04	1.10781271E-03
1.17363000E-01	-3.22261000E-01	-9.86579000E-03	9.11016358E-02	-1.41699000E-01	4.45044000E-03	4.36321630E-03	7.17002676E-05	-8.73832736E-04
1.18730000E-01	-3.21810000E-01	9.77453000E-03	9.79141002E-02	-1.12971000E+00	5.71532000E-03	5.61689867E-03	6.44741189E-04	8.36453190E-04
1.20100000E-01	-3.21357000E-01	-1.04665000E-02	1.04741515E-01	-1.64264000E-01	4.36030000E-03	4.29012722E-03	7.60170913E-05	-7.75393850E-04
1.22425000E-01	-3.20753000E-01	1.02632000E-02	1.16328186E-01	-1.13380000E+00	5.41029000E-03	5.33852835E-03	5.90336692E-04	6.50228802E-04
1.23771000E-01	-3.20305000E-01	-1.10971000E-02	1.23035997E-01	-1.89271000E-01	4.32034000E-03	4.26334173E-03	9.04981617E-05	-6.93585398E-04
1.26715000E-01	-3.19521000E-01	1.07282000E-02	1.37707464E-01	-1.13070000E+00	5.26440000E-03	5.20882787E-03	5.64150394E-04	5.13640620E-04
1.28031000E-01	-3.19080000E-01	-1.17547000E-02	1.44265769E-01	-2.16621000E-01	4.33892000E-03	4.29238159E-03	1.14622749E-04	-6.23349878E-04
1.31600000E-01	-3.18195000E-01	1.11574000E-02	1.62051932E-01	-1.12319000E+00	5.12260000E-03	5.07889008E-03	5.38876226E-04	3.94440757E-04
1.32040000E-01	-3.17761000E-01	-1.24255000E-02	1.64244679E-01	-2.44162000E-01	4.32860000E-03	4.29175867E-03	1.30032412E-04	-5.48362382E-04
1.34225000E-01	-3.23095000E-01	1.10954000E-02	1.75133658E-01	-1.12315000E+00	5.13136000E-03	5.08735880E-03	5.40144310E-04	3.97295799E-04
1.34651000E-01	-3.22661000E-01	-1.23839000E-02	1.77256635E-01	-2.44637000E-01	4.32095000E-03	4.28431331E-03	1.27837219E-04	-5.46711648E-04
1.36905000E-01	-3.21754000E-01	1.14566000E-02	1.88489477E-01	-1.11738000E+00	4.97080000E-03	4.93547056E-03	5.14128573E-04	2.92733032E-04
1.38165000E-01	-3.21328000E-01	-1.30155000E-02	1.94768705E-01	-2.72888000E-01	4.21706000E-03	4.18888816E-03	1.29772121E-04	-4.69010008E-04
1.42180000E-01	-3.20405000E-01	1.17291000E-02	2.14777516E-01	-1.11262000E+00	4.81451000E-03	4.78525827E-03	4.88225554E-04	2.06073234E-04
1.43416000E-01	-3.19986000E-01	-1.35730000E-02	2.20937140E-01	-3.03157000E-01	4.18028000E-03	4.15787573E-03	1.40607933E-04	-4.08615114E-04
1.47459000E-01	-3.19055000E-01	1.19241000E-02	2.41085489E-01	-1.10708000E+00	4.68360000E-03	4.65864271E-03	4.63537226E-04	1.35199964E-04
1.48674000E-01	-3.18641000E-01	-1.40572000E-02	2.47140459E-01	-3.35765000E-01	4.24705000E-03	4.22885875E-03	1.69840154E-04	-3.53937720E-04
1.51664000E-01	-3.17703000E-01	1.20523000E-02	2.62041168E-01	-1.10045000E+00	4.57052000E-03	4.54851965E-03	4.41119583E-04	7.75905533E-05
1.52074000E-01	-3.17294000E-01	-1.44616000E-02	2.64084409E-01	-3.64312000E-01	4.25415000E-03	4.24053106E-03	1.83648176E-04	-2.86309558E-04
1.54307000E-01	-3.22514000E-01	1.19974000E-02	2.75212597E-01	-1.10132000E+00	4.58209000E-03	4.55993982E-03	4.43053596E-04	7.84467693E-05
1.54712000E-01	-3.22106000E-01	-1.44160000E-02	2.77230920E-01	-3.65149000E-01	4.24724000E-03	4.23382727E-03	1.82160587E-04	-2.83840132E-04
1.58030000E-01	-3.21164000E-01	1.20674000E-02	2.93766221E-01	-1.09507000E+00	4.51423000E-03	4.49361386E-03	4.29979728E-04	2.80387385E-05
1.59223000E-01	-3.20760000E-01	-1.47351000E-02	2.99711554E-01	-3.84317000E-01	4.13444000E-03	4.12551364E-03	1.71271382E-04	-2.10785166E-04
1.63321000E-01	-3.19813000E-01	1.20829000E-02	3.20133997E-01	-1.08838000E+00	4.42779000E-03	4.40849652E-03	4.12505387E-04	-1.76655176E-05
1.64508000E-01	-3.19411000E-01	-1.49748000E-02	3.26049428E-01	-3.96625000E-01	4.07189000E-03	4.06578765E-03	1.67191268E-04	-1.47404713E-04
1.68612000E-01	-3.18461000E-01	1.20482000E-02	3.46501772E-01	-1.08035000E+00	4.36289000E-03	4.34433594E-03	3.97825280E-04	-5.73808594E-05
1.69420000E-01	-3.18061000E-01	-1.51354000E-02	3.50528452E-01	-4.03471000E-01	4.03240000E-03	4.02808626E-03	1.67265425E-04	-8.25546187E-05
1.71668000E-01	-3.17109000E-01	1.19667000E-02	3.61731393E-01	-1.06962000E+00	4.31015000E-03	4.29248541E-03	3.78014995E-04	-9.54295981E-05
1.72063000E-01	-3.23026000E-01	-1.50789000E-02	3.63699881E-01	-4.03971000E-01	4.02646000E-03	4.02225752E-03	1.65642871E-04	-7.99512652E-05
1.74304000E-01	-3.22097000E-01	1.19119000E-02	3.74867937E-01	-1.07149000E+00	4.32636000E-03	4.30826600E-03	3.83587147E-04	-9.54828428E-05
1.75075000E-01	-3.21698000E-01	-1.51544000E-02	3.78710227E-01	-4.00591000E-01	3.90240000E-03	3.89958711E-03	1.47444016E-04	-1.57676932E-05
1.79166000E-01	-3.20769000E-01	1.17849000E-02	3.99097785E-01	-1.03339000E+00	3.92370000E-03	3.91152638E-03	2.84215366E-04	-1.20768431E-04
1.80346000E-01	-3.20369000E-01	-1.51520000E-02	4.04978332E-01	-3.86572000E-01	3.72596000E-03	3.72390933E-03	1.17289581E-04	3.87081422E-05
1.84434000E-01	-3.19440000E-01	1.16136000E-02	4.25350939E-01	-9.08555000E-01	2.33284000E-03	2.33021865E-03	-6.19057675E-05	-9.16674683E-05
1.85617000E-01	-3.19039000E-01	-1.50781000E-02	4.31246437E-01	-3.70646000E-01	3.59424000E-03	3.59190998E-03	9.74282759E-05	8.50722468E-05
1.89701000E-01	-3.18111000E-01	1.13990000E-02	4.51599110E-01	-5.92820000E-01	1.42376000E-03	1.39814009E-03	-2.60700201E-04	-6.58448357E-05
1.90194000E-01	-3.17709000E-01	-1.49362000E-02	4.54055983E-01	-3.52518000E-01	3.46820000E-03	3.46499779E-03	7.73102400E-05	1.27494465E-04
1.92448000E-01	-3.16782000E-01	1.11419000E-02	4.65288825E-01	-5.04834000E-01	1.95191000E-03	1.94518100E-03	-1.21041477E-04	-1.07509615E-04
1.92828000E-01	-3.22735000E-01	-1.48657000E-02	4.67182560E-01	-3.52229000E-01	3.45985000E-03	3.45660323E-03	7.55024422E-05	1.29617133E-04
1.95082000E-01	-3.21821000E-01	1.10885000E-02	4.78415402E-01	-5.00260000E-01	1.93493000E-03	1.92816939E-03	-1.21448450E-04	-1.06589328E-04
1.96156000E-01	-3.21416000E-01	-1.46514000E-02	4.83767696E-01	-3.32917000E-01	3.35738000E-03	3.35247205E-03	6.10878164E-05	1.70854620E-04
2.00234000E-01	-3.20503000E-01	1.07889000E-02	5.04090469E-01	-5.10302000E-01	2.43221000E-03	2.42721593E-03	-2.18197893E-05	-1.54299825E-04
2.01422000E-01	-3.20096000E-01	-1.43614000E-02	5.10010884E-01	-3.08767000E-01	3.28092000E-03	3.27321312E-03	4.95403946E-05	2.19080361E-04
2.05692000E-01	-3.19111000E-01	1.04251000E-02	5.31290491E-01	-5.28939000E-01	2.74815000E-03	2.74070697E-03	3.97773370E-05	-1.98181452E-04
2.06682000E-01	-3.18776000E-01	-1.39834000E-02	5.36224170E-01	-2.71893000E-01	3.10276000E-03	3.09157311E-03	1.33219233E-05	2.63002032E-04
