#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.01"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.01"
 4.140853416175E-04 4.180296091363E-04 4.222806310281E-04 4.268546763342E-04
 4.317116108723E-04 4.368583031464E-04 4.423227510415E-04 4.480955831241E-04
 4.541864909697E-04 4.606012080330E-04 4.673169751186E-04 4.743330355268E-04
 4.816408327315E-04 4.891887656413E-04 4.969495348632E-04 5.049075116403E-04
 5.130292265676E-04 5.213204422034E-04 5.299358745106E-04 5.387571873143E-04
 5.478372913785E-04 5.572693189606E-04 5.669145612046E-04 5.768440314569E-04
 5.870680906810E-04 5.975606036372E-04 6.082649924792E-04 6.192228756845E-04
 6.303828558885E-04 6.416310789064E-04 6.530788959935E-04 6.648006383330E-04
 6.768056773581E-04 6.891184602864E-04 7.015732699074E-04 7.140365196392E-04
 7.265483145602E-04 7.390617392957E-04 7.516892510466E-04 7.646653684787E-04
 7.778667495586E-04 7.913572480902E-04 8.053738856688E-04 8.199454168789E-04
 8.348281844519E-04 8.497678209096E-04 8.650535601191E-04 8.808955317363E-04
 8.972265059128E-04 9.137665620074E-04 9.304125560448E-04 9.473541867919E-04
 9.644777164795E-04 9.818741818890E-04 9.995284490287E-04 1.017223577946E-03
 1.034997752868E-03 1.052815117873E-03 1.070830388926E-03 1.089127850719E-03
 1.107484684326E-03 1.126166549511E-03 1.145387999713E-03 1.164857880212E-03
 1.184933935292E-03 1.205816282891E-03 1.226910972036E-03 1.248733955435E-03
 1.272121095099E-03 1.296535250731E-03 1.322702970356E-03 1.352525781840E-03
 1.387392985635E-03 1.433615223505E-03 1.504519255832E-03 1.628674799576E-03
 1.840478507802E-03 1.508177258074E-03
 1.445128698833E-03 7.068011909723E-04 2.505500160623E-04 8.452770271106E-05
 3.220524376957E-05 8.844746844261E-06 -1.527048311800E-06 -7.345389349211E-06
 -1.076519856724E-05 -1.217383942276E-05 -1.197445635626E-05 -1.140400672739E-05
 -1.111219717131E-05 -1.069526933861E-05 -1.028563929140E-05 -9.937226423062E-06
 -9.539870006847E-06 -9.145476724370E-06 -8.767035069468E-06 -8.415101547143E-06
 -8.104710104817E-06 -7.776121492498E-06 -7.421713689837E-06 -7.067204478517E-06
 -6.727323579980E-06 -6.357707661664E-06 -5.972303824819E-06 -5.602713372355E-06
 -5.194026471145E-06 -4.827036264032E-06 -4.501142029767E-06 -4.088661626156E-06
 -3.654926786112E-06 -3.256687250541E-06 -2.875866812246E-06 -2.469429091434E-06
 -2.040723529717E-06 -1.836507180997E-06 -2.068866706395E-06 -1.361812337564E-06
 -9.768920108399E-07 -7.253319154188E-07 -5.508370577445E-07 -3.455249100170E-07
 -1.807069764936E-07 -3.281371263597E-08 9.969667758014E-08 1.994753233703E-07
 2.970173795802E-07 4.268462419077E-07 4.876732191406E-07 5.009875962969E-07
 6.952964781703E-07 9.295264362663E-07 1.162218495665E-06 9.575301191944E-07
 9.781987273527E-07 1.135431602961E-06 1.223960225616E-06 1.302138230130E-06
 1.387288421029E-06 1.492355977462E-06 1.604836484148E-06 1.702862391539E-06
 1.816341637095E-06 1.959472911039E-06 2.123237436535E-06 2.240141157017E-06
 2.324937440790E-06 2.434304178678E-06 2.607040187286E-06 2.767072828647E-06
 2.871060360121E-06 2.988843107232E-06 3.084394620601E-06 3.191866881025E-06
 3.353621423230E-06 3.528031129463E-06 3.611263309722E-06 3.667500777738E-06
 3.881338670908E-06 4.079023710801E-06 4.139184511587E-06 4.204573087918E-06
 4.257825821696E-06 4.290746346669E-06 4.329721377871E-06 4.398814326123E-06
 4.502499450609E-06 4.558416549116E-06 4.650112714444E-06 4.646130491892E-06
 4.519999038166E-06 4.453348537936E-06 4.395507858135E-06 4.295969119994E-06
 4.169165549683E-06 4.081855877303E-06 4.027087470604E-06 3.896498128597E-06
 3.722709607246E-06 3.496333192743E-06 3.217121729904E-06 2.977224085043E-06
 2.737627482929E-06 2.539916522437E-06 2.384249000897E-06 2.233080067526E-06
 2.027518121395E-06 1.752441789904E-06 1.447241174901E-06 1.082140329345E-06
 7.055579089865E-07 5.286490250000E-07 3.732820346158E-07 5.499207489379E-08
 -2.924913644620E-07 -6.558953487001E-07 -1.005397848530E-06 -1.307439220000E-06
 -1.579286049491E-06 -1.868245249170E-06 -2.169278786823E-06 -2.465070792823E-06
 -2.767476416921E-06 -3.079176849496E-06 -3.379422196303E-06 -3.652695340861E-06
 -3.915986781067E-06 -4.195508608973E-06 -4.488380909606E-06 -4.673001512856E-06
 -4.735680704471E-06 -4.863847152592E-06 -5.045315901953E-06 -5.148605396244E-06
 -5.184184828977E-06 -5.252005848888E-06 -5.325112852006E-06 -5.413239250629E-06
 -5.518958914763E-06 -5.665614935424E-06 -5.793841864943E-06 -5.877994226466E-06
 -5.961012448097E-06 -1.281344157178E-05 -5.839451659995E-06 -5.685752057616E-06
 -5.565672836383E-06 -5.535099717235E-06 -5.503796728590E-06 -5.508939466381E-06
 -5.477743798110E-06 -5.421959940577E-06 -5.423508355307E-06 -5.383470579545E-06
 -5.313856945577E-06 -5.151357072464E-06 -4.925119355903E-06 -4.701581019617E-06
 -4.473373337532E-06 -4.277474999981E-06 -4.098229510419E-06 -3.927507350454E-06
 -3.751719759748E-06 -3.534390543791E-06 -3.319500137877E-06 -3.142220748487E-06
 -2.924520003944E-06 -2.632046971485E-06 -2.358835217819E-06 -2.135248905688E-06
 -1.943933966686E-06 -1.744262135617E-06 -1.489022224632E-06 -1.198801442115E-06
 -9.004226626530E-07 -6.057954919925E-07 -3.535922132869E-07 -6.056617252170E-08
 6.779849854865E-07 5.845708415109E-07 1.261286683985E-07 5.382952963373E-07
 9.983597237806E-07 1.422543846274E-06 1.781043238225E-06 2.118256816175E-06
 2.414989239696E-06 2.729628704401E-06 2.949153667942E-06 3.075528411500E-06
 3.282654688519E-06 3.506435405143E-06 3.740202600966E-06 3.971302703576E-06
 4.146197170485E-06 4.291426193959E-06 4.463799086807E-06 4.662290393753E-06
 4.713293492387E-06 4.753867870022E-06 4.889791853202E-06 4.971952421329E-06
 5.069662620372E-06 5.154099198990E-06 5.284202416078E-06 5.331747615855E-06
 5.339857125364E-06 5.348249942472E-06 5.165292805032E-06 5.077824880573E-06
 5.093783784105E-06 5.037079063186E-06 4.963220817444E-06 4.869531949225E-06
 4.789693321072E-06 4.671078386309E-06 4.479982180783E-06 4.302041361370E-06
 4.038095084979E-06 3.735104201041E-06 3.486765308480E-06 3.177666940246E-06
 2.794422925945E-06 2.336942316106E-06 1.786126972547E-06 1.140020458479E-06
 3.352836870363E-07 -7.678742122152E-07 -2.144990048691E-06 -3.696766270878E-06
 -5.560167664953E-06 -7.993104190973E-06 -1.127726955019E-05 -1.516326392448E-05
 -1.966563831957E-05 -2.534176019253E-05 -3.226777698728E-05 -4.059882121510E-05
 -5.046998558100E-05 -6.169862172101E-05 -7.488446135540E-05 -9.043708269019E-05
 -1.067174453055E-04 -1.198999889311E-04 -1.128630901803E-04 -5.561977377511E-05
 1.831874542404E-04 1.219266909175E-03 5.052831489593E-03 6.977153941989E-03
 6.552305538207E-03 6.274389568716E-03 6.114834453911E-03 6.005183793604E-03
 5.911421496421E-03 5.826050881296E-03 5.749185103923E-03 5.674929358065E-03
 5.605944432318E-03 5.542827304453E-03 5.480734631419E-03 5.420136265457E-03
 5.361804272979E-03 5.304914899170E-03 5.250189919025E-03 5.197415594012E-03
 5.146101582795E-03 5.096481181681E-03 5.048026796430E-03 5.000417586416E-03
 4.954227246344E-03 4.909242969006E-03 4.865129943937E-03 4.822055809200E-03
 4.779710434377E-03 4.737907554954E-03 4.696797113866E-03 4.656234756112E-03
 4.616188351065E-03 4.576727747917E-03 4.537716507912E-03 4.499129485339E-03
 4.460977856070E-03 4.423207137734E-03 4.385849926621E-03 4.348926246166E-03
 4.312405828387E-03 4.276307299733E-03 4.240629728884E-03 4.205353092402E-03
 4.170487169176E-03 4.136023111641E-03 4.101953003556E-03 4.068283829838E-03
 4.035014659166E-03 4.002138040960E-03 3.969653975219E-03 3.937554545701E-03
 3.905823687091E-03 3.874452318996E-03 3.843426937237E-03 3.812731942162E-03
 3.782357322052E-03 3.752289339900E-03 3.722511464730E-03 3.693009261042E-03
 3.663766663522E-03 3.634766675532E-03 3.605997655541E-03 3.577453549951E-03
 3.549149958417E-03 3.521129954606E-03 3.493416588753E-03 3.465993795544E-03
 3.438835497946E-03 3.411923535168E-03 3.385236719623E-03 3.358750371262E-03
 3.332446329296E-03 3.306307131425E-03 3.280317876488E-03 3.254483453929E-03
 3.228863002732E-03 3.203539410606E-03 3.178528742865E-03 3.153799334541E-03
 3.129331627861E-03 3.105112817138E-03 3.081128001213E-03 3.057362977415E-03
 3.033800050616E-03 3.010387299582E-03 2.987047424540E-03 2.963745733723E-03
 2.940490376204E-03 2.917284611613E-03 2.894123550504E-03 2.871003467590E-03
 2.847905969247E-03 2.824756549671E-03 2.801470924169E-03 2.778034191579E-03
 2.754456363618E-03 2.730723004788E-03 2.706816187128E-03 2.682761987671E-03
 2.658634446561E-03 2.634466160089E-03 2.610236406326E-03 2.585944486782E-03
 2.561589004472E-03 2.537040738389E-03 2.512125298381E-03 2.486833138391E-03
 2.461213851348E-03 2.435265807435E-03 2.409008098766E-03 2.382472390309E-03
 2.355648437515E-03 2.328516216949E-03 2.301055239514E-03 2.273235935718E-03
 2.245054813102E-03 2.216524677351E-03 2.187582431361E-03 2.158120274544E-03
 2.128129592165E-03 2.097638323903E-03 2.066605724394E-03 2.034989418462E-03
 2.002703491598E-03 1.969370758161E-03 1.934746862389E-03 1.899860566482E-03
 1.866196631454E-03 1.833659131080E-03 1.801411504857E-03 1.769461203367E-03
 1.738111022860E-03 1.707442454062E-03 1.677414402366E-03 1.647961908020E-03
 1.619098824449E-03 1.590811647475E-03 1.563046360388E-03 1.535800984129E-03
 1.509110908955E-03 1.483010477386E-03 1.457494683564E-03 1.432534540072E-03
 1.408175099641E-03 1.384474453516E-03 1.361396047287E-03 1.338914735243E-03
 1.317073125392E-03 1.295872731134E-03 1.275260001421E-03 1.255317474715E-03
 1.236221985891E-03 1.217941753566E-03 1.200366299599E-03 1.183313084766E-03
 1.167315174825E-03 1.152047771029E-03 1.137170591392E-03 1.123266178183E-03
 1.110235578381E-03 1.097989035770E-03 1.086449017748E-03 1.075743697584E-03
 1.065974356607E-03 1.057045767084E-03 1.048875506967E-03 1.041498151608E-03
 1.034932793118E-03 1.029128092341E-03 1.024046679959E-03 1.019791117869E-03
 1.016464899294E-03 1.013988396153E-03 1.012270106003E-03 1.011314336210E-03
 1.011126558296E-03 1.011685701087E-03 1.012965221889E-03 1.014975132421E-03
 1.017746748403E-03 1.021266682073E-03 1.025495585054E-03 1.030419720337E-03
 1.036037108861E-03 1.042335410602E-03 1.049292855896E-03 1.056893379427E-03
 1.065125106834E-03 1.073978841305E-03 1.083450741135E-03 1.093533355743E-03
 1.104172319174E-03 1.115301973186E-03 1.126930117607E-03 1.139077125117E-03
 1.151716103777E-03 1.164808403701E-03 1.178343780339E-03 1.192334922962E-03
 1.206767628901E-03 1.221579732373E-03 1.236734795384E-03 1.252263435163E-03
 1.268182299100E-03 1.284431666136E-03 1.300945528783E-03 1.317739952356E-03
 1.334844506346E-03 1.352228224277E-03 1.369839766994E-03 1.387669006363E-03
 1.405742485076E-03 1.424051937647E-03 1.442525535822E-03 1.461114734411E-03
 1.479850965552E-03 1.498762285337E-03 1.517828088254E-03 1.537024974823E-03
 1.556373434141E-03 1.575902919285E-03 1.595594570972E-03 1.615399727598E-03
 1.635303953663E-03 1.655325992033E-03 1.675468636677E-03 1.695725019090E-03
 1.716089900583E-03 1.736554666422E-03 1.757108489983E-03 1.777700148523E-03
 1.798270968720E-03 1.818847027607E-03 1.839477568865E-03 1.860202522948E-03
 1.881084986962E-03 1.902152900584E-03 1.923397881910E-03 1.944798976183E-03
 1.966302515939E-03 1.987862167880E-03 2.009481890127E-03 2.031174721196E-03
 2.052921336144E-03 2.074700780213E-03 2.096523763612E-03 2.118386793882E-03
 2.140278229490E-03 2.162206452340E-03 2.184178913012E-03 2.206203760579E-03
 2.228303346783E-03 2.250513760373E-03 2.272862475365E-03 2.295341109857E-03
 2.317923819646E-03 2.340563107282E-03 2.363223116845E-03 2.385919447988E-03
 2.408673986793E-03 2.431525848806E-03 2.454497851431E-03 2.477562054992E-03
 2.500687958673E-03 2.523804781958E-03 2.546845469624E-03 2.569839125499E-03
 2.592826262116E-03 2.615845762193E-03 2.638994250447E-03 2.662344137207E-03
 2.685860963538E-03 2.709464635700E-03 2.733118832111E-03 2.756827278063E-03
 2.780600450933E-03 2.804439980537E-03 2.828344004229E-03 2.852311590686E-03
 2.876335056499E-03 2.900432562456E-03 2.924643224105E-03 2.948970766738E-03
 2.973400056362E-03 2.997880801558E-03 3.022375050932E-03 3.046913305297E-03
 3.071573562920E-03 3.096508327872E-03 3.121786285192E-03 3.147322451696E-03
 3.173019504175E-03 3.198761260137E-03 3.224497893825E-03 3.250273410231E-03
 3.276156727225E-03 3.302214434370E-03 3.328426741064E-03 3.354746382684E-03
 3.381137503311E-03 3.407558659092E-03 3.434015205130E-03 3.460515988991E-03
 3.487052861601E-03 3.513620933518E-03 3.540191333741E-03 3.566800151020E-03
 3.593545872718E-03 3.620438277721E-03 3.647374454886E-03 3.674096427858E-03
 3.700413508341E-03 3.726389724761E-03 3.752174554393E-03 3.777930280194E-03
 3.803699975833E-03 3.829359542578E-03 3.854681970552E-03 3.879545256495E-03
 3.904054174200E-03 3.928327001631E-03 3.952431958169E-03 3.976377192885E-03
 4.000018350780E-03 4.023114684969E-03 4.045588895679E-03 4.067600239068E-03
 4.089433234185E-03 4.111253190786E-03 4.132918082178E-03 4.154030699283E-03
 4.174295347184E-03 4.193835426122E-03 4.213015083224E-03 4.232109058648E-03
 4.251062870026E-03 4.269562195987E-03 4.287802614272E-03 4.304898437113E-03
 4.321479704231E-03 4.338041413575E-03 4.353682976216E-03 4.368944559246E-03
 4.383876919746E-03 4.398453980684E-03 4.412601236254E-03 4.426281899214E-03
 4.439509473741E-03 4.452223889530E-03 4.464338067919E-03 4.475940950215E-03
 4.487210884690E-03 4.498165100813E-03 4.508737009019E-03 4.518948029727E-03
 4.528806544840E-03 4.538205917925E-03 4.547012038529E-03 4.555357154459E-03
 4.563784226775E-03 4.572671838105E-03 4.581461660564E-03 4.589266143739E-03
 4.596154671162E-03 4.603015258908E-03 4.610293079168E-03 4.617481026798E-03
 4.624103661627E-03 4.630313254893E-03 4.636482335627E-03 4.642726853490E-03
 4.648799542338E-03 4.654492717236E-03 4.659869242460E-03 4.665075801313E-03
 4.669879097492E-03 4.673965740949E-03 4.677570890635E-03 4.681211896241E-03
 4.684892017394E-03 4.687697160989E-03 4.689130000770E-03 4.690255504102E-03
 4.691588692367E-03 4.691816866398E-03 4.690334200859E-03 4.688489250839E-03
 4.687185864896E-03 4.684882704169E-03 4.680553451180E-03 4.675240255892E-03
 4.669770598412E-03 4.663642030209E-03 4.656401462853E-03 4.649171605706E-03
 4.641565959901E-03 4.632072057575E-03 4.621581174433E-03 4.611209034920E-03
 4.600584972650E-03 4.590739961714E-03 4.581682849675E-03 4.569897428155E-03
 4.557084292173E-03 4.545891657472E-03 4.533616825938E-03 4.522555042058E-03
 4.512510262430E-03 4.499307367951E-03 4.485704936087E-03 4.472514148802E-03
 4.457612056285E-03 4.442909266800E-03 4.426166415215E-03 4.406594205648E-03
 4.385909065604E-03 4.360014572740E-03 4.330185707659E-03 4.297493956983E-03
 4.259833134711E-03 4.215902648866E-03 4.164085723460E-03 4.106163047254E-03
 4.044460598379E-03 3.981930669397E-03 3.919362556189E-03 3.845691913739E-03
 3.763257758692E-03 3.692698897794E-03 3.639019094408E-03 3.599561285228E-03
 3.572529647499E-03 3.556810086593E-03 3.550521330908E-03 3.551742294803E-03
 3.555542323738E-03 3.551856614649E-03 3.533262293786E-03 3.484715474769E-03
 3.390688449144E-03 3.230287693441E-03 2.966937609017E-03 2.538224216551E-03
 1.893403823487E-03 1.135826925747E-03 4.480456991587E-04 -5.395928837970E-06
 -1.893396110972E-04 -1.702930312604E-04 3.186892354279E-05 3.499458252918E-04
 7.215657387860E-04 1.109580043703E-03 1.524206949398E-03 1.983805559576E-03
 2.479983493686E-03 3.007104853168E-03 3.562388243154E-03 4.131983499974E-03
 4.706756211817E-03 5.269129294902E-03 5.783182568848E-03 6.220671348274E-03
 6.568278186023E-03 6.826330907643E-03 7.005192805082E-03 7.111504208297E-03
 7.162450812757E-03 7.179317530245E-03 7.174646947533E-03 7.159979548305E-03
 7.139922585338E-03 7.103803101927E-03 7.037354167551E-03 6.955221761018E-03
 6.887076888233E-03 6.830926518887E-03 6.774557754397E-03 6.721168756485E-03
 6.671334151179E-03 6.622370332479E-03 6.572491489351E-03 6.525097880512E-03
 6.480113137513E-03 6.432336289436E-03 6.386253517121E-03 6.345623638481E-03
 6.304253824055E-03 6.261357106268E-03 6.224035285413E-03 6.191284861416E-03
 6.157593335956E-03 6.123844999820E-03 6.093325559050E-03 6.063701119274E-03
 6.032344885170E-03 6.002414971590E-03 5.973786115646E-03 5.943757016212E-03
 5.915235262364E-03 5.888890940696E-03 5.860600154847E-03 5.831823218614E-03
 5.806411150843E-03 5.781807471067E-03 5.755205638707E-03 5.729362368584E-03
 5.706339143217E-03 5.684977397323E-03 5.664099007845E-03 5.642999429256E-03
 5.621782969683E-03 5.601592361927E-03 5.582946818322E-03 5.565522238612E-03
 5.548762157559E-03 5.531772039831E-03 5.514254327863E-03 5.497301463038E-03
 5.481644533575E-03 5.466319154948E-03 5.450358614326E-03 5.433969199657E-03
 5.417524836957E-03 5.401338916272E-03 5.386203993112E-03 5.372398067266E-03
 5.359065718949E-03 5.345670972019E-03 5.332459229976E-03 5.319627001882E-03
 5.307100247592E-03 5.294794216752E-03 5.282761063427E-03 5.271097179502E-03
 5.259854719043E-03 5.249046720564E-03 5.238563288003E-03 5.228151101619E-03
 5.217616911978E-03 5.206897854805E-03 5.196044221520E-03 5.185309331864E-03
 5.174988880754E-03 5.165040493011E-03 5.155099555850E-03 5.144926253706E-03
 5.134681239724E-03 5.124930292368E-03 5.116108804941E-03 5.107872653753E-03
 5.099440459162E-03 5.090475548059E-03 5.081376526505E-03 5.072754807770E-03
 5.064733792096E-03 5.056826863438E-03 5.048518534750E-03 5.039924755692E-03
 5.031746812165E-03 5.024742800742E-03 5.018476862460E-03 5.011841189116E-03
 5.004376638681E-03 4.995777271688E-03 4.986832849681E-03 4.978725686669E-03
 4.971683025360E-03 4.965360742062E-03 4.959170706570E-03 4.952870309353E-03
 4.946482367814E-03 4.940125159919E-03 4.933869466186E-03 4.927700385451E-03
 4.921566229314E-03 4.915429279208E-03 4.909293260425E-03 4.903167020530E-03
 4.897052422166E-03 4.890958778560E-03 4.884927067906E-03 4.879024345428E-03
 4.873362369835E-03 4.868054296821E-03 4.863019566983E-03 4.858057480305E-03
 4.853008780628E-03 4.847831558436E-03 4.842654801905E-03 4.837617743760E-03
 4.832792095840E-03 4.828136879951E-03 4.823521245271E-03 4.818881861866E-03
 4.814232233912E-03 4.809638019651E-03 4.805228207260E-03 4.801009315997E-03
 4.796809982508E-03 4.792705178261E-03 4.788882564753E-03 4.785190802068E-03
 4.781477153301E-03 4.777784459293E-03 4.774149972945E-03 4.770590923727E-03
 4.767109174281E-03 4.763690754771E-03 4.760345909745E-03 4.757100716233E-03
 4.753938410431E-03 4.750803578645E-03 4.747647326440E-03 4.744430538267E-03
 4.741173703223E-03 4.737946670502E-03 4.734836053103E-03 4.731956403702E-03
 4.729331005365E-03 4.726849030703E-03 4.724354017526E-03 4.721664357930E-03
 4.718675278127E-03 4.715373739600E-03 4.711568355560E-03 4.706909880042E-03
 4.699246026576E-03 4.688785411417E-03 4.667709115893E-03 4.625589121133E-03
 4.549678415060E-03 4.412956535816E-03 4.183553159237E-03 3.834227100015E-03
 3.363130148500E-03 2.806069096550E-03 2.226277953014E-03 1.680576009676E-03
 1.211893162690E-03 8.343470981345E-04 5.601382581517E-04 4.308745847084E-04
 4.280855937395E-04 4.836234438699E-04 5.599937285297E-04 6.431839428842E-04
 7.278231787495E-04 8.125804597512E-04 8.969559567049E-04 9.807021124288E-04
 1.063508447260E-03 1.144913607277E-03 1.224349369295E-03 1.301345531829E-03
 1.375662977807E-03 1.447169808671E-03 1.515732845291E-03 1.581392250955E-03
 1.644510426559E-03 1.705140573904E-03 1.762862899341E-03 1.817585201934E-03
 1.869439030997E-03 1.918448018841E-03 1.964653842151E-03 2.008087700233E-03
 2.048775553703E-03 2.086768159643E-03 2.122112549841E-03 2.154869725928E-03
 2.185153076425E-03 2.213065745309E-03 2.238698070869E-03 2.262140624225E-03
 2.283436013386E-03 2.302606590092E-03 2.319703809917E-03 2.334797987714E-03
 2.347942208871E-03 2.359166974202E-03 2.368510235101E-03 2.376030897722E-03
 2.381782513112E-03 2.385798608884E-03 2.388111082837E-03 2.388768363744E-03
 2.387827262282E-03 2.385320840403E-03 2.381257480010E-03 2.375652780756E-03
 2.368549350649E-03 2.359976759180E-03 2.349917544052E-03 2.338369842619E-03
 2.325337845832E-03 2.310807118192E-03 2.294814912602E-03 2.277435734868E-03
 2.258700551465E-03 2.238566055894E-03 2.217050641775E-03 2.194305183366E-03
 2.170439809561E-03 2.145423786715E-03 2.119226614013E-03 2.091987524182E-03
 2.063908614218E-03 2.035029232502E-03 2.005251124501E-03 1.974692801014E-03
 1.943694427609E-03 1.912408857606E-03 1.880767405964E-03 1.848768908530E-03
 1.816591829993E-03 1.784402411431E-03 1.752220792696E-03 1.720052096061E-03
 1.688048709184E-03 1.656398992054E-03 1.625177683309E-03 1.594411674887E-03
 1.564151025377E-03 1.534453709610E-03 1.505366410129E-03 1.476950244978E-03
 1.449235714972E-03 1.422185101546E-03 1.395772676915E-03 1.370028592646E-03
 1.344969728962E-03 1.320548937656E-03 1.296721515246E-03 1.273540896364E-03
 1.251067849807E-03 1.229219720699E-03 1.207891386002E-03 1.187082962133E-03
 1.166813774034E-03 1.147041795775E-03 1.127707655542E-03 1.108802971430E-03
 1.090340898372E-03 1.072295010090E-03 1.054628170095E-03 1.037349109538E-03
 1.020473893732E-03 1.003958052024E-03 9.877464035526E-04 9.718231158331E-04
 9.561813203618E-04 9.408036130480E-04 9.256746270694E-04 9.108072845265E-04
 8.961941930465E-04 8.817767957225E-04 8.675035205670E-04 8.533476502635E-04
 8.393070893362E-04 8.254030253738E-04 8.116869721562E-04 7.981778471731E-04
 7.847867673263E-04 7.714190869592E-04 7.580419769511E-04 7.446630042978E-04
 7.313219248317E-04 7.180744432844E-04 7.049005944282E-04 6.916905986145E-04
 6.783874123357E-04 6.649887072854E-04 6.514954147860E-04 6.379322730936E-04
 6.243594107218E-04 6.109264795668E-04 5.978218396194E-04 5.851426394656E-04
