2.51724000E-02	-1.15000000E-02	-9.99117000E-03	1.09437925E-01	-5.47698000E-02	4.84659000E-03	4.77638462E-03	-1.32680506E-25	-8.22000109E-04
2.54363000E-02	-1.15000000E-02	1.13445000E-02	1.10585325E-01	-1.20601000E+00	6.19132000E-03	6.12361218E-03	-3.90119858E-26	9.13124223E-04
2.56322000E-02	-1.15000000E-02	-1.00697000E-02	1.11437071E-01	-6.09919000E-02	4.85060000E-03	4.78247476E-03	-1.46771509E-25	-8.10029070E-04
2.58978000E-02	-1.15000000E-02	1.14128000E-02	1.12591863E-01	-1.20650000E+00	6.16706000E-03	6.10168022E-03	-2.42470697E-26	8.95705689E-04
2.60922000E-02	-1.15000000E-02	-1.01470000E-02	1.13437088E-01	-6.71403000E-02	4.85431000E-03	4.78826599E-03	-6.69152662E-26	-7.98136493E-04
2.63595000E-02	-1.15000000E-02	1.14800000E-02	1.14599271E-01	-1.20671000E+00	6.13763000E-03	6.07448011E-03	-1.27160900E-27	8.78193748E-04
2.65524000E-02	-1.15000000E-02	-1.02231000E-02	1.15437974E-01	-7.32166000E-02	4.85725000E-03	4.79319788E-03	-2.16194940E-25	-7.86266334E-04
2.68213000E-02	-1.15000000E-02	1.15463000E-02	1.16607114E-01	-1.20660000E+00	6.10970000E-03	6.04866242E-03	-1.47775074E-29	8.61503789E-04
2.70128000E-02	-1.15000000E-02	-1.02980000E-02	1.17439729E-01	-7.92068000E-02	4.86017000E-03	4.79805504E-03	-2.36346935E-25	-7.74549363E-04
2.72833000E-02	-1.15000000E-02	1.16116000E-02	1.18615826E-01	-1.20626000E+00	6.08473000E-03	6.02568430E-03	5.31209234E-27	8.45602185E-04
2.74733000E-02	-1.15000000E-02	-1.03717000E-02	1.19441919E-01	-8.51508000E-02	4.86424000E-03	4.80399573E-03	-5.93877845E-26	-7.63157447E-04
2.77454000E-02	-1.15000000E-02	1.16760000E-02	1.20624973E-01	-1.20592000E+00	6.06450000E-03	6.00733917E-03	-8.77446492E-27	8.30657068E-04
2.79340000E-02	-1.15000000E-02	-1.04443000E-02	1.21444979E-01	-9.10649000E-02	4.86834000E-03	4.80993641E-03	-1.13415503E-26	-7.51832785E-04
2.82076000E-02	-1.15000000E-02	1.17394000E-02	1.22634554E-01	-1.20563000E+00	6.04599000E-03	5.99063801E-03	-2.70398263E-26	8.16291074E-04
2.83949000E-02	-1.15000000E-02	-1.05158000E-02	1.23448909E-01	-9.69007000E-02	4.87130000E-03	4.81471885E-03	-2.15415178E-26	-7.40381089E-04
2.86700000E-02	-1.15000000E-02	1.18020000E-02	1.24645006E-01	-1.20545000E+00	6.02840000E-03	5.97475882E-03	-2.32018829E-26	8.02489259E-04
2.88560000E-02	-1.15000000E-02	-1.05861000E-02	1.25453708E-01	-1.02638000E-01	4.87321000E-03	4.81838040E-03	-2.58416016E-25	-7.28862140E-04
2.91324000E-02	-1.15000000E-02	1.18637000E-02	1.26655457E-01	-1.20533000E+00	6.01099000E-03	5.95895436E-03	-3.34160857E-26	7.89139533E-04
2.93173000E-02	-1.15000000E-02	-1.06553000E-02	1.27459376E-01	-1.08281000E-01	4.87495000E-03	4.82185514E-03	-6.21223673E-26	-7.17466489E-04
2.95950000E-02	-1.15000000E-02	1.19245000E-02	1.28666778E-01	-1.20521000E+00	5.99231000E-03	5.94184220E-03	-2.74610918E-26	7.75965413E-04
2.97787000E-02	-1.15000000E-02	-1.07234000E-02	1.29465480E-01	-1.13856000E-01	4.87678000E-03	4.82536724E-03	-2.43949143E-25	-7.06209080E-04
3.00577000E-02	-1.15000000E-02	1.19845000E-02	1.30678533E-01	-1.20499000E+00	5.97168000E-03	5.92274981E-03	-1.64671276E-26	7.62798765E-04
3.02402000E-02	-1.15000000E-02	-1.07904000E-02	1.31472018E-01	-1.19347000E-01	4.87949000E-03	4.82973869E-03	-3.40824511E-26	-6.95142221E-04
3.05205000E-02	-1.15000000E-02	1.20437000E-02	1.32690724E-01	-1.20465000E+00	5.95145000E-03	5.90399369E-03	-5.33398693E-27	7.49934755E-04
3.07019000E-02	-1.15000000E-02	-1.08563000E-02	1.33479426E-01	-1.24808000E-01	4.88226000E-03	4.83407277E-03	-1.09319794E-25	-6.84112724E-04
3.09834000E-02	-1.15000000E-02	1.21021000E-02	1.34703349E-01	-1.20427000E+00	5.93351000E-03	5.88747934E-03	-8.17908883E-28	7.37608770E-04
3.11638000E-02	-1.15000000E-02	-1.09211000E-02	1.35487703E-01	-1.30192000E-01	4.88363000E-03	4.83706180E-03	-7.81745436E-26	-6.72944986E-04
3.14464000E-02	-1.15000000E-02	1.21597000E-02	1.36716409E-01	-1.20393000E+00	5.91768000E-03	5.87301994E-03	-1.99150034E-26	7.25790919E-04
3.16258000E-02	-1.15000000E-02	-1.09848000E-02	1.37496415E-01	-1.35477000E-01	4.88431000E-03	4.83926620E-03	-1.38206463E-25	-6.61784720E-04
3.19094000E-02	-1.15000000E-02	1.22166000E-02	1.38729469E-01	-1.20365000E+00	5.90185000E-03	5.85848581E-03	-1.73551664E-26	7.14212190E-04
3.20880000E-02	-1.15000000E-02	-1.10475000E-02	1.39505997E-01	-1.40677000E-01	4.88498000E-03	4.84143324E-03	-1.84881557E-25	-6.50729070E-04
3.23726000E-02	-1.15000000E-02	1.22726000E-02	1.40743398E-01	-1.20334000E+00	5.88373000E-03	5.84163519E-03	-3.65247074E-27	7.02599834E-04
3.25503000E-02	-1.15000000E-02	-1.11091000E-02	1.41516013E-01	-1.45794000E-01	4.88581000E-03	4.84374974E-03	-1.75948861E-25	-6.39748145E-04
3.28359000E-02	-1.15000000E-02	1.23280000E-02	1.42757763E-01	-1.20292000E+00	5.86335000E-03	5.82250544E-03	6.42012330E-27	6.90976269E-04
3.30127000E-02	-1.15000000E-02	-1.11696000E-02	1.43526465E-01	-1.50830000E-01	4.88619000E-03	4.84558051E-03	-1.71265808E-25	-6.28726121E-04
3.32992000E-02	-1.15000000E-02	1.23826000E-02	1.44772127E-01	-1.20235000E+00	5.84363000E-03	5.80397350E-03	1.02937108E-26	6.79685233E-04
3.34753000E-02	-1.15000000E-02	-1.12291000E-02	1.45537785E-01	-1.55754000E-01	4.88605000E-03	4.84685085E-03	-2.91459669E-25	-6.17659262E-04
3.37626000E-02	-1.15000000E-02	1.24365000E-02	1.46786926E-01	-1.20175000E+00	5.82648000E-03	5.78794486E-03	-7.40175594E-27	6.68913540E-04
3.39379000E-02	-1.15000000E-02	-1.12875000E-02	1.47549106E-01	-1.60597000E-01	4.88542000E-03	4.84759810E-03	-1.91186528E-25	-6.06629766E-04
3.42261000E-02	-1.15000000E-02	1.24897000E-02	1.48802160E-01	-1.20120000E+00	5.81244000E-03	5.77501733E-03	-1.77510626E-27	6.58698553E-04
3.44008000E-02	-1.15000000E-02	-1.13449000E-02	1.49561731E-01	-1.65353000E-01	4.88425000E-03	4.84778492E-03	-2.83306361E-25	-5.95671259E-04
3.46897000E-02	-1.15000000E-02	1.25423000E-02	1.50817829E-01	-1.20079000E+00	5.80162000E-03	5.76519092E-03	-2.79628367E-27	6.49029062E-04
3.48637000E-02	-1.15000000E-02	-1.14013000E-02	1.51574357E-01	-1.70021000E-01	4.88341000E-03	4.84827064E-03	-4.48969992E-26	-5.84884621E-04
3.51534000E-02	-1.15000000E-02	1.25941000E-02	1.52833932E-01	-1.20057000E+00	5.79423000E-03	5.75880188E-03	1.51227396E-27	6.39890124E-04
3.53267000E-02	-1.15000000E-02	-1.14566000E-02	1.53587416E-01	-1.74615000E-01	4.88274000E-03	4.84886844E-03	-2.95068167E-25	-5.74165236E-04
3.56171000E-02	-1.15000000E-02	1.26453000E-02	1.54850036E-01	-1.20054000E+00	5.78548000E-03	5.75099306E-03	7.83449180E-27	6.30721294E-04
3.57899000E-02	-1.15000000E-02	-1.15110000E-02	1.55601346E-01	-1.79120000E-01	4.88139000E-03	4.84875635E-03	-2.79847313E-25	-5.63386070E-04
3.60809000E-02	-1.15000000E-02	1.26959000E-02	1.56866574E-01	-1.20068000E+00	5.77731000E-03	5.74374467E-03	-5.12281243E-27	6.21739279E-04
3.62532000E-02	-1.15000000E-02	-1.15643000E-02	1.57615710E-01	-1.83517000E-01	4.87919000E-03	4.84778492E-03	-1.39173038E-25	-5.52543388E-04
3.65448000E-02	-1.15000000E-02	1.27458000E-02	1.58883547E-01	-1.20081000E+00	5.76623000E-03	5.73358200E-03	5.35341559E-28	6.12604076E-04
3.67166000E-02	-1.15000000E-02	-1.16166000E-02	1.59630509E-01	-1.87806000E-01	4.87621000E-03	4.84602887E-03	-2.86810617E-25	-5.41723123E-04
3.70087000E-02	-1.15000000E-02	1.27950000E-02	1.60900520E-01	-1.20093000E+00	5.75345000E-03	5.72170063E-03	8.10638084E-27	6.03491291E-04
3.71801000E-02	-1.15000000E-02	-1.16679000E-02	1.61645743E-01	-1.91996000E-01	4.87357000E-03	4.84457172E-03	-4.05644098E-25	-5.31074728E-04
3.74727000E-02	-1.15000000E-02	1.28436000E-02	1.62917928E-01	-1.20097000E+00	5.73915000E-03	5.70828738E-03	1.09027617E-26	5.94427078E-04
3.76437000E-02	-1.15000000E-02	-1.17182000E-02	1.63661412E-01	-1.96128000E-01	4.87158000E-03	4.84367501E-03	-9.64875426E-26	-5.20620618E-04
3.79368000E-02	-1.15000000E-02	1.28917000E-02	1.64935770E-01	-1.20086000E+00	5.72269000E-03	5.69266974E-03	5.60299904E-27	5.85310557E-04
3.81074000E-02	-1.15000000E-02	-1.17676000E-02	1.65677515E-01	-2.00193000E-01	4.86944000E-03	4.84262885E-03	-7.98663309E-26	-5.10218817E-04
3.84009000E-02	-1.15000000E-02	1.29391000E-02	1.66953613E-01	-1.20059000E+00	5.70601000E-03	5.67682791E-03	9.15679837E-27	5.76287442E-04
3.85712000E-02	-1.15000000E-02	-1.18160000E-02	1.67694054E-01	-2.04178000E-01	4.86665000E-03	4.84091017E-03	-2.65491408E-25	-4.99798334E-04
3.88651000E-02	-1.15000000E-02	1.29859000E-02	1.68971890E-01	-1.20019000E+00	5.68860000E-03	5.66023883E-03	-4.36132137E-27	5.67297955E-04
3.90352000E-02	-1.15000000E-02	-1.18634000E-02	1.69711462E-01	-2.08065000E-01	4.86310000E-03	4.83840686E-03	-2.07181913E-25	-4.89355434E-04
3.93294000E-02	-1.15000000E-02	1.30321000E-02	1.70990602E-01	-1.19964000E+00	5.67068000E-03	5.64312668E-03	-5.20411387E-27	5.58371984E-04
3.94992000E-02	-1.15000000E-02	-1.19098000E-02	1.71728869E-01	-2.11848000E-01	4.85889000E-03	4.83523102E-03	-1.25666389E-25	-4.78938687E-04
3.97937000E-02	-1.15000000E-02	1.30778000E-02	1.73009315E-01	-1.19898000E+00	5.65379000E-03	5.62698595E-03	-2.53462457E-27	5.49692607E-04
3.99632000E-02	-1.15000000E-02	-1.19553000E-02	1.73746277E-01	-2.15534000E-01	4.85455000E-03	4.83186837E-03	-1.04416674E-25	-4.68630293E-04
4.02580000E-02	-1.15000000E-02	1.31229000E-02	1.75028027E-01	-1.19829000E+00	5.63880000E-03	5.61275073E-03	5.74348314E-27	5.41349495E-04
4.04274000E-02	-1.15000000E-02	-1.19999000E-02	1.75764555E-01	-2.19137000E-01	4.85044000E-03	4.82872989E-03	-3.08269189E-25	-4.58460141E-04
4.07224000E-02	-1.15000000E-02	1.31674000E-02	1.77047174E-01	-1.19762000E+00	5.62579000E-03	5.60045837E-03	-1.03292054E-27	5.33342649E-04
4.08917000E-02	-1.15000000E-02	-1.20435000E-02	1.77783267E-01	-2.22666000E-01	4.84651000E-03	4.82574087E-03	-1.88809881E-25	-4.48402077E-04
4.11869000E-02	-1.15000000E-02	1.32113000E-02	1.79066756E-01	-1.19702000E+00	5.61444000E-03	5.58977261E-03	-5.61652437E-27	5.25630969E-04
4.13560000E-02	-1.15000000E-02	-1.20861000E-02	1.79801979E-01	-2.26134000E-01	4.84255000E-03	4.82267712E-03	-4.23312963E-25	-4.38422476E-04
4.16514000E-02	-1.15000000E-02	1.32547000E-02	1.81086337E-01	-1.19650000E+00	5.60414000E-03	5.58013301E-03	-2.24028423E-28	5.18154674E-04
4.18205000E-02	-1.15000000E-02	-1.21279000E-02	1.81821561E-01	-2.29534000E-01	4.83832000E-03	4.81931447E-03	-5.02047574E-25	-4.28495182E-04
4.21160000E-02	-1.15000000E-02	1.32976000E-02	1.83106354E-01	-1.19608000E+00	5.59454000E-03	5.57116594E-03	7.45395176E-27	5.10872666E-04
4.22850000E-02	-1.15000000E-02	-1.21687000E-02	1.83841142E-01	-2.32858000E-01	4.83366000E-03	4.81550347E-03	-4.19812069E-25	-4.18620196E-04
4.25806000E-02	-1.15000000E-02	1.33399000E-02	1.85126370E-01	-1.19574000E+00	5.58582000E-03	5.56305821E-03	5.57284726E-27	5.03788681E-04
4.27496000E-02	-1.15000000E-02	-1.22087000E-02	1.85861159E-01	-2.36100000E-01	4.82862000E-03	4.81128147E-03	-2.71377168E-25	-4.08812463E-04
4.30453000E-02	-1.15000000E-02	1.33817000E-02	1.87146822E-01	-1.19550000E+00	5.57787000E-03	5.55569774E-03	8.09603134E-27	4.96854146E-04
4.32142000E-02	-1.15000000E-02	-1.22477000E-02	1.87881176E-01	-2.39262000E-01	4.82345000E-03	4.80691002E-03	-3.73309964E-25	-3.99098137E-04
4.35100000E-02	-1.15000000E-02	1.34230000E-02	1.89167273E-01	-1.19533000E+00	5.57014000E-03	5.54856145E-03	6.94200678E-27	4.90013019E-04
4.36789000E-02	-1.15000000E-02	-1.22858000E-02	1.89901627E-01	-2.42349000E-01	4.81834000E-03	4.80257594E-03	-9.85925623E-26	-3.89488427E-04
4.39747000E-02	-1.15000000E-02	1.34638000E-02	1.91187724E-01	-1.19522000E+00	5.56172000E-03	5.54067790E-03	8.56926847E-28	4.83179364E-04
4.41437000E-02	-1.15000000E-02	-1.23231000E-02	1.91922513E-01	-2.45368000E-01	4.81318000E-03	4.79816713E-03	1.65328114E-26	-3.79960915E-04
4.44395000E-02	-1.15000000E-02	1.35041000E-02	1.93208611E-01	-1.19510000E+00	5.55184000E-03	5.53137456E-03	3.17112588E-27	4.76304611E-04
4.46086000E-02	-1.15000000E-02	-1.23595000E-02	1.93943834E-01	-2.48324000E-01	4.80794000E-03	4.79364623E-03	-3.93691741E-25	-3.70511117E-04
4.49043000E-02	-1.15000000E-02	1.35439000E-02	1.95229497E-01	-1.19495000E+00	5.54090000E-03	5.52098771E-03	4.70210739E-27	4.69437329E-04
4.50735000E-02	-1.15000000E-02	-1.23950000E-02	1.95965155E-01	-2.51218000E-01	4.80267000E-03	4.78908797E-03	-3.21146649E-25	-3.61143145E-04
4.53692000E-02	-1.15000000E-02	1.35832000E-02	1.97250818E-01	-1.19475000E+00	5.53050000E-03	5.51112393E-03	1.93159284E-27	4.62715763E-04
4.55385000E-02	-1.15000000E-02	-1.24296000E-02	1.97986911E-01	-2.54055000E-01	4.79744000E-03	4.78452971E-03	-4.96749530E-25	-3.51861480E-04
4.58342000E-02	-1.15000000E-02	1.36220000E-02	1.99272573E-01	-1.19456000E+00	5.52181000E-03	5.50294148E-03	3.60188899E-27	4.56233319E-04
4.60035000E-02	-1.15000000E-02	-1.24634000E-02	2.00008666E-01	-2.56840000E-01	4.79231000E-03	4.78004618E-03	-2.48745404E-25	-3.42670233E-04
4.62991000E-02	-1.15000000E-02	1.36603000E-02	2.01293894E-01	-1.19444000E+00	5.51448000E-03	5.49610409E-03	4.03010021E-27	4.49941424E-04
4.64686000E-02	-1.15000000E-02	-1.24963000E-02	2.02030857E-01	-2.59570000E-01	4.78696000E-03	4.77533846E-03	-2.35440887E-25	-3.33546986E-04
4.67641000E-02	-1.15000000E-02	1.36981000E-02	2.03315650E-01	-1.19439000E+00	5.50726000E-03	5.48934142E-03	4.89542248E-27	4.43731728E-04
4.69338000E-02	-1.15000000E-02	-1.25283000E-02	2.04053482E-01	-2.62241000E-01	4.78138000E-03	4.77036921E-03	-3.55670616E-25	-3.24486883E-04
4.72292000E-02	-1.15000000E-02	1.37354000E-02	2.05337840E-01	-1.19437000E+00	5.49915000E-03	5.48171941E-03	4.15108093E-27	4.37525769E-04
4.73990000E-02	-1.15000000E-02	-1.25596000E-02	2.06076107E-01	-2.64851000E-01	4.77567000E-03	4.76525051E-03	-2.84211661E-25	-3.15485065E-04
4.76942000E-02	-1.15000000E-02	1.37723000E-02	2.07359596E-01	-1.19433000E+00	5.48970000E-03	5.47275234E-03	6.55074362E-28	4.31289919E-04
4.78643000E-02	-1.15000000E-02	-1.25899000E-02	2.08099167E-01	-2.67397000E-01	4.76983000E-03	4.75998236E-03	-3.39353164E-25	-3.06539292E-04
4.81593000E-02	-1.15000000E-02	1.38088000E-02	2.09381786E-01	-1.19422000E+00	5.47862000E-03	5.46210395E-03	-4.33307509E-28	4.24998024E-04
4.83296000E-02	-1.15000000E-02	-1.26195000E-02	2.10122227E-01	-2.69878000E-01	4.76385000E-03	4.75452739E-03	-2.92747191E-25	-2.97648816E-04
4.86245000E-02	-1.15000000E-02	1.38447000E-02	2.11404412E-01	-1.19400000E+00	5.46625000E-03	5.45018522E-03	3.49941032E-27	4.18683713E-04
4.87950000E-02	-1.15000000E-02	-1.26482000E-02	2.12145722E-01	-2.72296000E-01	4.75770000E-03	4.74892297E-03	-2.08411523E-25	-2.88823724E-04
4.90897000E-02	-1.15000000E-02	1.38802000E-02	2.13427037E-01	-1.19367000E+00	5.45305000E-03	5.43744450E-03	1.53549867E-27	4.12384346E-04
4.92604000E-02	-1.15000000E-02	-1.26761000E-02	2.14169217E-01	-2.74656000E-01	4.75159000E-03	4.74331855E-03	-2.65826178E-25	-2.80092787E-04
4.95549000E-02	-1.15000000E-02	1.39153000E-02	2.15449662E-01	-1.19323000E+00	5.43989000E-03	5.42470379E-03	1.67759310E-27	4.06163441E-04
4.97258000E-02	-1.15000000E-02	-1.27032000E-02	2.16192712E-01	-2.76968000E-01	4.74568000E-03	4.73790095E-03	-1.57180783E-25	-2.71466465E-04
5.00201000E-02	-1.15000000E-02	1.39499000E-02	2.17472287E-01	-1.19272000E+00	5.42788000E-03	5.41312133E-03	2.37982678E-27	4.00103196E-04
5.01913000E-02	-1.15000000E-02	-1.27295000E-02	2.18216641E-01	-2.79239000E-01	4.74007000E-03	4.73278224E-03	-2.37723380E-25	-2.62943639E-04
5.04854000E-02	-1.15000000E-02	1.39841000E-02	2.19495348E-01	-1.19220000E+00	5.41723000E-03	5.40288392E-03	2.97435100E-27	3.94214820E-04
5.06569000E-02	-1.15000000E-02	-1.27549000E-02	2.20241006E-01	-2.81479000E-01	4.73465000E-03	4.72781299E-03	-1.19214955E-25	-2.54481714E-04
5.09507000E-02	-1.15000000E-02	1.40178000E-02	2.21518408E-01	-1.19170000E+00	5.40757000E-03	5.39361795E-03	-1.18728866E-27	3.88464686E-04
5.11225000E-02	-1.15000000E-02	-1.27796000E-02	2.22265370E-01	-2.83679000E-01	4.72898000E-03	4.72258220E-03	-3.60904396E-25	-2.46034360E-04
5.14161000E-02	-1.15000000E-02	1.40511000E-02	2.23541902E-01	-1.19124000E+00	5.39867000E-03	5.38506187E-03	4.50939011E-27	3.82830377E-04
5.15881000E-02	-1.15000000E-02	-1.28034000E-02	2.24289735E-01	-2.85825000E-01	4.72290000E-03	4.71694042E-03	-7.68989779E-25	-2.37594852E-04
5.18815000E-02	-1.15000000E-02	1.40840000E-02	2.25565397E-01	-1.19083000E+00	5.39056000E-03	5.37732777E-03	5.27614933E-27	3.77308157E-04
5.20538000E-02	-1.15000000E-02	-1.28265000E-02	2.26314534E-01	-2.87905000E-01	4.71638000E-03	4.71081292E-03	-6.43887942E-25	-2.29169543E-04
5.23469000E-02	-1.15000000E-02	1.41164000E-02	2.27588892E-01	-1.19047000E+00	5.38326000E-03	5.37041566E-03	-4.62480378E-27	3.71896530E-04
5.25194000E-02	-1.15000000E-02	-1.28487000E-02	2.28338898E-01	-2.89917000E-01	4.70956000E-03	4.70438652E-03	-5.51422504E-25	-2.20797662E-04
5.28123000E-02	-1.15000000E-02	1.41484000E-02	2.29612387E-01	-1.19018000E+00	5.37647000E-03	5.36395189E-03	-9.20708869E-28	3.66572705E-04
5.29852000E-02	-1.15000000E-02	-1.28702000E-02	2.30364132E-01	-2.91867000E-01	4.70270000E-03	4.69788540E-03	-4.39812372E-25	-2.12502001E-04
5.32778000E-02	-1.15000000E-02	1.41800000E-02	2.31636316E-01	-1.18994000E+00	5.36947000E-03	5.35730132E-03	1.07031696E-27	3.61288486E-04
5.34509000E-02	-1.15000000E-02	-1.28909000E-02	2.32388931E-01	-2.93764000E-01	4.69596000E-03	4.69153372E-03	-4.38280497E-25	-2.04290033E-04
5.37433000E-02	-1.15000000E-02	1.42112000E-02	2.33660246E-01	-1.18972000E+00	5.36174000E-03	5.34990348E-03	5.27786802E-27	3.56012860E-04
5.39167000E-02	-1.15000000E-02	-1.29108000E-02	2.34414165E-01	-2.95617000E-01	4.68949000E-03	4.68536886E-03	-3.16216255E-25	-1.96157274E-04
5.42088000E-02	-1.15000000E-02	1.42420000E-02	2.35684176E-01	-1.18949000E+00	5.35359000E-03	5.34209466E-03	5.34541995E-27	3.50768618E-04
5.43826000E-02	-1.15000000E-02	-1.29299000E-02	2.36439834E-01	-2.97430000E-01	4.68318000E-03	4.67939081E-03	-1.13017589E-25	-1.88070471E-04
5.46744000E-02	-1.15000000E-02	1.42723000E-02	2.37708540E-01	-1.18924000E+00	5.34535000E-03	5.33417375E-03	1.91788443E-27	3.45577432E-04
5.48484000E-02	-1.15000000E-02	-1.29482000E-02	2.38465068E-01	-2.99199000E-01	4.67663000E-03	4.67315123E-03	-1.37255206E-25	-1.80005713E-04
5.51399000E-02	-1.15000000E-02	1.43023000E-02	2.39732470E-01	-1.18899000E+00	5.33735000E-03	5.32647701E-03	-2.41968541E-27	3.40456114E-04
5.53143000E-02	-1.15000000E-02	-1.29658000E-02	2.40490737E-01	-3.00920000E-01	4.66988000E-03	4.66672483E-03	-1.52715929E-25	-1.71966361E-04
5.56055000E-02	-1.15000000E-02	1.43319000E-02	2.41756834E-01	-1.18874000E+00	5.32989000E-03	5.31934072E-03	1.40584978E-27	3.35409148E-04
5.57802000E-02	-1.15000000E-02	-1.29826000E-02	2.42516406E-01	-3.02591000E-01	4.66294000E-03	4.66007425E-03	-2.01527802E-25	-1.63956525E-04
5.60712000E-02	-1.15000000E-02	1.43610000E-02	2.43781633E-01	-1.18852000E+00	5.32311000E-03	5.31283959E-03	1.94188255E-27	3.30442512E-04
5.62461000E-02	-1.15000000E-02	-1.29986000E-02	2.44542074E-01	-3.04204000E-01	4.65582000E-03	4.65319950E-03	-2.05761754E-25	-1.55985547E-04
5.65368000E-02	-1.15000000E-02	1.43898000E-02	2.45805998E-01	-1.18833000E+00	5.31695000E-03	5.30697363E-03	1.46924323E-28	3.25551722E-04
5.67121000E-02	-1.15000000E-02	-1.30138000E-02	2.46568178E-01	-3.05758000E-01	4.64841000E-03	4.64606320E-03	-4.20779765E-25	-1.48052679E-04
5.70025000E-02	-1.15000000E-02	1.44182000E-02	2.47830797E-01	-1.18819000E+00	5.31101000E-03	5.30133185E-03	2.34345784E-27	3.20712494E-04
5.71780000E-02	-1.15000000E-02	-1.30283000E-02	2.48593847E-01	-3.07254000E-01	4.64082000E-03	4.63870273E-03	-5.89794092E-25	-1.40162405E-04
5.74682000E-02	-1.15000000E-02	1.44461000E-02	2.49855596E-01	-1.18809000E+00	5.30493000E-03	5.29550326E-03	-8.30959706E-28	3.15917726E-04
5.76440000E-02	-1.15000000E-02	-1.30420000E-02	2.50619950E-01	-3.08690000E-01	4.63312000E-03	4.63123018E-03	-5.53324270E-25	-1.32316592E-04
5.79339000E-02	-1.15000000E-02	1.44737000E-02	2.51880395E-01	-1.18800000E+00	5.29872000E-03	5.28956257E-03	4.38067529E-27	3.11171157E-04
5.81101000E-02	-1.15000000E-02	-1.30549000E-02	2.52646489E-01	-3.10068000E-01	4.62537000E-03	4.62368289E-03	-4.56633101E-25	-1.24515241E-04
5.83997000E-02	-1.15000000E-02	1.45009000E-02	2.53905629E-01	-1.18794000E+00	5.29267000E-03	5.28377134E-03	2.19441393E-27	3.06490347E-04
5.85761000E-02	-1.15000000E-02	-1.30671000E-02	2.54672592E-01	-3.11392000E-01	4.61746000E-03	4.61598616E-03	-2.93337897E-25	-1.16755736E-04
5.88654000E-02	-1.15000000E-02	1.45278000E-02	2.55930428E-01	-1.18790000E+00	5.28746000E-03	5.27883945E-03	4.55736394E-27	3.01910416E-04
5.90421000E-02	-1.15000000E-02	-1.30785000E-02	2.56698696E-01	-3.12662000E-01	4.60947000E-03	4.60817733E-03	-1.86642092E-25	-1.09040320E-04
5.93312000E-02	-1.15000000E-02	1.45542000E-02	2.57955662E-01	-1.18790000E+00	5.28226000E-03	5.27387020E-03	5.04767586E-27	2.97358507E-04
5.95082000E-02	-1.15000000E-02	-1.30891000E-02	2.58725234E-01	-3.13880000E-01	4.60150000E-03	4.60036851E-03	-2.03795350E-25	-1.01369739E-04
5.97971000E-02	-1.15000000E-02	1.45803000E-02	2.59981331E-01	-1.18794000E+00	5.27763000E-03	5.26949875E-03	4.36767304E-27	2.92851433E-04
5.99743000E-02	-1.15000000E-02	-1.30990000E-02	2.60751772E-01	-3.15046000E-01	4.59345000E-03	4.59248496E-03	-1.61944165E-25	-9.37320367E-05
6.02629000E-02	-1.15000000E-02	1.46060000E-02	2.62006565E-01	-1.18799000E+00	5.27166000E-03	5.26378225E-03	4.06884543E-28	2.88283084E-04
6.04404000E-02	-1.15000000E-02	-1.31081000E-02	2.62778311E-01	-3.16157000E-01	4.58516000E-03	4.58433987E-03	-1.28566489E-25	-8.61219832E-05
6.07288000E-02	-1.15000000E-02	1.46313000E-02	2.64032234E-01	-1.18802000E+00	5.26461000E-03	5.25698222E-03	3.69874082E-27	2.83671021E-04
6.09065000E-02	-1.15000000E-02	-1.31165000E-02	2.64804849E-01	-3.17209000E-01	4.57667000E-03	4.57600797E-03	-1.72462165E-25	-7.85418199E-05
6.11946000E-02	-1.15000000E-02	1.46563000E-02	2.66057468E-01	-1.18796000E+00	5.25586000E-03	5.24846350E-03	1.10964877E-27	2.79001793E-04
6.13726000E-02	-1.15000000E-02	-1.31241000E-02	2.66831387E-01	-3.18200000E-01	4.56794000E-03	4.56737716E-03	-2.43535536E-25	-7.09919205E-05
6.16605000E-02	-1.15000000E-02	1.46809000E-02	2.68083137E-01	-1.18781000E+00	5.24666000E-03	5.23949643E-03	-7.86210290E-28	2.74368433E-04
6.18387000E-02	-1.15000000E-02	-1.31310000E-02	2.68857926E-01	-3.19125000E-01	4.55892000E-03	4.55848482E-03	-2.15742103E-25	-6.34775157E-05
